,Open,High,Low,Close,Volume
2017-06-23 09:15:00,45.0,45.15,42.75,43.15,896729.0
2017-06-27 09:15:00,43.45,43.6,40.75,41.5,577822.0
2017-06-28 09:15:00,41.3,43.0,41.25,42.0,606403.0
2017-06-29 09:15:00,42.3,43.45,42.1,42.7,395134.0
2017-06-30 09:15:00,42.3,43.0,41.5,41.75,705463.0
2017-07-03 09:15:00,41.75,45.4,41.75,44.2,1690140.0
2017-07-04 09:15:00,44.75,44.85,43.0,43.15,1062193.0
2017-07-05 09:15:00,43.15,44.75,43.15,43.8,871412.0
2017-07-06 09:15:00,44.0,44.6,43.65,43.85,550681.0
2017-07-07 09:15:00,44.2,44.2,43.0,43.7,724493.0
2017-07-10 09:15:00,42.8,43.0,41.7,42.6,194727.0
2017-07-11 09:15:00,42.8,44.8,42.8,43.4,714529.0
2017-07-12 09:15:00,43.65,43.9,42.8,43.3,430100.0
2017-07-13 09:15:00,43.5,44.25,43.2,43.6,507319.0
2017-07-14 09:15:00,43.6,44.2,42.85,43.1,402060.0
2017-07-17 09:15:00,43.15,43.6,42.8,43.1,281083.0
2017-07-18 09:15:00,43.15,43.35,42.3,42.55,264810.0
2017-07-19 09:15:00,42.95,43.7,42.55,42.8,462621.0
2017-07-20 09:15:00,43.1,44.6,42.9,43.3,846087.0
2017-07-21 09:15:00,43.55,46.8,43.5,45.0,2726327.0
2017-07-24 09:15:00,45.1,46.35,43.4,43.85,1304828.0
2017-07-25 09:15:00,44.05,44.25,42.9,43.25,516191.0
2017-07-26 09:15:00,43.45,44.5,42.8,43.05,660471.0
2017-07-27 09:15:00,43.25,43.55,40.8,41.15,1143985.0
2017-07-28 09:15:00,41.1,41.8,40.85,41.35,590246.0
2017-07-31 09:15:00,41.7,42.3,40.5,40.65,755090.0
2017-08-01 09:15:00,41.15,41.4,40.1,40.25,489376.0
2017-08-02 09:15:00,40.5,41.1,39.9,40.3,748397.0
2017-08-03 09:15:00,40.45,40.95,39.1,39.45,678282.0
2017-08-04 09:15:00,39.6,40.1,39.05,39.2,496225.0
2017-08-07 09:15:00,39.5,39.85,38.55,38.9,453738.0
2017-08-08 09:15:00,39.3,39.3,36.0,36.1,1323679.0
2017-08-09 09:15:00,35.95,38.1,34.4,37.1,990258.0
2017-08-10 09:15:00,36.7,37.7,34.9,35.3,690710.0
2017-08-11 09:15:00,34.75,36.1,33.55,35.45,527867.0
2017-08-14 09:15:00,36.8,37.8,35.8,37.45,468552.0
2017-08-16 09:15:00,37.25,37.65,36.5,36.9,397182.0
2017-08-17 09:15:00,37.25,40.4,36.7,39.5,1142886.0
2017-08-18 09:15:00,39.0,39.65,38.1,38.7,432087.0
2017-08-21 09:15:00,38.7,39.2,37.4,37.7,446240.0
2017-08-22 09:15:00,37.9,38.15,36.1,36.5,543429.0
2017-08-23 09:15:00,36.3,37.1,36.1,36.55,273610.0
2017-08-24 09:15:00,36.65,38.6,36.4,37.75,740853.0
2017-08-28 09:15:00,37.75,38.9,37.55,37.95,484989.0
2017-08-29 09:15:00,37.55,37.75,36.55,36.85,271860.0
2017-08-30 09:15:00,37.25,37.9,37.15,37.3,424264.0
2017-08-31 09:15:00,37.5,37.5,36.7,36.95,576371.0
2017-09-01 09:15:00,37.1,37.4,36.9,37.15,558035.0
2017-09-04 09:15:00,37.2,39.1,37.0,37.6,1125905.0
2017-09-05 09:15:00,37.5,38.6,37.1,37.2,673555.0
2017-09-06 09:15:00,36.95,39.0,36.85,37.85,754574.0
2017-09-07 09:15:00,37.6,39.65,37.55,37.75,1456707.0
2017-09-08 09:15:00,38.15,38.5,37.0,37.1,597160.0
2017-09-11 09:15:00,37.5,37.7,36.6,36.65,502050.0
2017-09-12 09:15:00,37.0,38.3,36.8,37.55,888657.0
2017-09-13 09:15:00,37.6,38.5,35.25,35.7,2119204.0
2017-09-14 09:15:00,36.05,37.8,36.05,37.35,1315421.0
2017-09-15 09:15:00,37.1,37.35,36.5,36.65,806076.0
2017-09-18 09:15:00,38.95,38.95,36.45,36.9,2656324.0
2017-09-19 09:15:00,37.8,38.1,37.15,37.5,3526973.0
2017-09-20 09:15:00,37.35,38.1,36.5,36.65,1533335.0
2017-09-21 09:15:00,36.65,43.95,35.75,42.8,13822667.0
2017-09-22 09:15:00,43.0,44.7,36.55,37.45,11667204.0
2017-09-25 09:15:00,37.85,38.2,35.8,36.45,2625191.0
2017-09-26 09:15:00,36.65,38.05,36.55,37.6,2680234.0
2017-09-27 09:15:00,38.0,38.25,35.55,36.0,2101767.0
2017-09-28 09:15:00,36.2,36.8,35.95,36.2,1424532.0
2017-09-29 09:15:00,36.65,37.7,36.2,36.4,1142102.0
2017-10-03 09:15:00,36.8,37.35,36.1,36.25,1198763.0
2017-10-04 09:15:00,36.4,37.1,36.2,36.7,834408.0
2017-10-05 09:15:00,36.8,38.0,36.6,37.55,2137165.0
2017-10-06 09:15:00,37.75,38.5,37.2,37.45,2137456.0
2017-10-09 09:15:00,38.0,38.0,37.15,37.75,1086132.0
2017-10-10 09:15:00,37.95,38.35,37.15,37.3,1383344.0
2017-10-11 09:15:00,37.45,38.0,36.0,36.3,1183825.0
2017-10-12 09:15:00,36.5,37.2,36.25,36.55,696085.0
2017-10-13 09:15:00,36.75,36.85,36.15,36.2,553746.0
2017-10-16 09:15:00,36.4,36.6,35.65,35.95,600411.0
2017-10-17 09:00:00,36.0,36.45,35.55,35.75,599367.0
2017-10-18 09:15:00,35.8,37.85,35.75,37.2,2266886.0
2017-10-19 09:00:00,37.0,37.2,36.15,36.6,304807.0
2017-10-23 09:15:00,36.8,40.7,36.25,37.7,4652127.0
2017-10-24 09:15:00,37.95,38.15,36.65,37.1,1026917.0
2017-10-25 09:15:00,37.5,37.7,36.85,37.0,697504.0
2017-10-26 09:15:00,37.05,38.5,36.9,37.65,2408427.0
2017-10-27 09:15:00,37.6,38.0,37.0,37.1,855260.0
2017-10-30 09:15:00,37.5,37.95,36.5,36.7,1280361.0
2017-10-31 09:15:00,36.8,37.25,36.7,36.85,635712.0
2017-11-01 09:15:00,37.2,38.6,36.9,37.4,4222713.0
2017-11-02 09:15:00,37.75,43.3,37.4,41.95,18934965.0
2017-11-03 09:15:00,42.0,42.2,39.6,39.75,3649108.0
2017-11-06 09:15:00,39.3,41.9,38.75,40.85,4429235.0
2017-11-07 09:15:00,41.15,41.15,38.1,38.75,2228161.0
2017-11-08 09:15:00,38.7,39.9,37.55,38.05,2011392.0
2017-11-09 09:15:00,38.4,39.2,37.15,37.55,1735701.0
2017-11-10 09:15:00,37.5,38.4,37.15,37.4,1282833.0
2017-11-13 09:15:00,37.5,39.4,37.0,37.6,1984312.0
2017-11-14 09:15:00,37.3,37.9,36.9,37.05,1142690.0
2017-11-15 09:15:00,36.9,37.3,35.5,35.95,1075178.0
2017-11-16 09:15:00,36.15,37.25,36.05,36.4,861092.0
2017-11-17 09:15:00,37.0,37.5,36.3,36.45,1153251.0
2017-11-20 09:15:00,36.8,37.45,36.45,37.0,926017.0
2017-11-21 09:15:00,37.4,38.15,37.15,37.5,1503161.0
2017-11-22 09:15:00,37.75,37.8,36.8,37.0,846389.0
2017-11-23 09:15:00,36.85,39.8,36.8,39.1,4311645.0
2017-11-24 09:15:00,39.5,43.7,39.3,43.2,11687196.0
2017-11-27 09:15:00,42.7,44.3,42.05,42.25,3870939.0
2017-11-28 09:15:00,42.45,43.65,41.35,42.15,2822346.0
2017-11-29 09:15:00,42.15,43.45,42.1,42.4,2810616.0
2017-11-30 09:15:00,42.25,42.75,40.65,41.0,2024733.0
2017-12-01 09:15:00,41.25,43.45,40.6,40.95,3420218.0
2017-12-04 09:15:00,41.15,42.15,40.4,40.75,1669912.0
2017-12-05 09:15:00,40.75,41.2,39.4,39.85,1808500.0
2017-12-06 09:15:00,39.5,40.4,38.4,38.65,1540347.0
2017-12-07 09:15:00,38.7,40.25,38.2,39.5,1408395.0
2017-12-08 09:15:00,39.65,40.0,38.75,39.0,974072.0
2017-12-11 09:15:00,39.0,39.4,37.8,37.95,1133746.0
2017-12-12 09:15:00,38.1,38.25,37.2,37.3,1035336.0
2017-12-13 09:15:00,37.3,38.8,37.3,37.75,1336518.0
2017-12-14 09:15:00,38.0,38.25,37.0,37.65,1095347.0
2017-12-15 09:15:00,38.0,38.9,37.8,38.0,877913.0
2017-12-18 09:15:00,37.7,39.25,35.4,37.6,1692846.0
2017-12-19 09:15:00,37.7,38.4,37.7,38.0,1043186.0
2017-12-20 09:15:00,38.0,41.8,38.0,40.5,4989347.0
2017-12-21 09:15:00,41.0,42.4,39.9,41.7,3457207.0
2017-12-22 09:15:00,42.1,42.3,40.6,41.3,2080119.0
2017-12-26 09:15:00,40.85,43.15,40.85,42.45,2963076.0
2017-12-27 09:15:00,42.5,42.9,40.5,41.1,1506435.0
2017-12-28 09:15:00,41.5,41.85,40.7,40.9,1214897.0
2017-12-29 09:15:00,41.3,41.9,40.5,40.75,1112194.0
2018-01-01 09:15:00,41.0,44.3,40.7,42.35,5268119.0
2018-01-02 09:15:00,42.75,45.95,41.5,44.45,9580501.0
2018-01-03 09:15:00,44.65,47.6,43.7,46.95,9176175.0
2018-01-04 09:15:00,47.25,48.75,46.15,46.55,5078468.0
2018-01-05 09:15:00,46.85,47.2,45.1,45.5,2089931.0
2018-01-08 09:15:00,46.0,46.4,44.7,45.2,1552963.0
2018-01-09 09:15:00,45.4,45.45,43.25,43.6,1657538.0
2018-01-10 09:15:00,43.75,45.1,43.2,43.65,1985529.0
2018-01-11 09:15:00,43.45,45.95,43.4,44.85,3272476.0
2018-01-12 09:15:00,45.25,45.5,42.6,43.9,2071627.0
2018-01-15 09:15:00,44.2,44.7,43.0,43.5,1772605.0
2018-01-16 09:15:00,43.8,43.9,40.7,41.35,2415299.0
2018-01-17 09:15:00,41.85,42.7,40.75,42.05,2348033.0
2018-01-18 09:15:00,42.4,42.7,38.3,39.3,2597778.0
2018-01-19 09:15:00,39.5,40.5,38.3,40.05,1586122.0
2018-01-22 09:15:00,40.5,41.25,40.25,40.85,1059686.0
2018-01-23 09:15:00,41.0,41.3,39.8,40.2,1086380.0
2018-01-24 09:15:00,39.75,40.7,38.75,39.05,1237167.0
2018-01-25 09:15:00,39.0,39.85,38.6,39.1,884403.0
2018-01-29 09:15:00,39.15,39.8,38.5,38.7,1026600.0
2018-01-30 09:15:00,38.5,38.6,37.5,37.65,907930.0
2018-01-31 09:15:00,37.4,38.65,37.25,37.95,719735.0
2018-02-01 09:15:00,38.1,38.65,37.3,37.5,896717.0
2018-02-02 09:15:00,37.05,37.3,34.05,35.3,1920940.0
2018-02-05 09:15:00,34.0,35.25,33.0,34.9,1557520.0
2018-02-06 09:15:00,32.05,33.75,31.25,33.35,1366490.0
2018-02-07 09:15:00,33.95,34.7,33.75,34.15,837275.0
2018-02-08 09:15:00,34.5,35.9,34.3,35.25,805471.0
2018-02-09 09:15:00,34.0,35.8,33.8,35.4,718513.0
2018-02-12 09:15:00,35.7,36.7,35.65,36.25,948722.0
2018-02-14 09:15:00,36.6,37.65,35.25,35.65,1357835.0
2018-02-15 09:15:00,35.85,36.2,33.75,34.05,916680.0
2018-02-16 09:15:00,34.25,34.8,32.45,32.75,1286020.0
2018-02-19 09:15:00,32.95,34.15,32.6,33.3,698798.0
2018-02-20 09:15:00,33.4,33.95,32.8,33.45,677598.0
2018-02-21 09:15:00,33.65,33.95,32.85,33.1,416615.0
2018-02-22 09:15:00,32.85,33.3,32.6,33.0,435683.0
2018-02-23 09:15:00,33.15,34.25,33.0,33.8,735216.0
2018-02-26 09:15:00,34.8,35.4,34.25,34.7,1569272.0
2018-02-27 09:15:00,35.2,35.35,34.4,35.0,1069401.0
2018-02-28 09:15:00,34.55,35.4,34.2,35.0,649003.0
2018-03-01 09:15:00,34.85,35.65,34.85,35.15,719276.0
2018-03-05 09:15:00,34.55,34.8,33.8,33.95,465250.0
2018-03-06 09:15:00,34.15,34.45,32.5,32.75,424597.0
2018-03-07 09:15:00,32.45,32.5,31.0,31.15,756031.0
2018-03-08 09:15:00,31.45,32.0,29.15,30.65,1093794.0
2018-03-09 09:15:00,30.85,31.3,29.75,29.95,444801.0
2018-03-12 09:15:00,30.35,30.35,29.4,30.05,609726.0
2018-03-13 09:15:00,29.95,30.75,29.65,29.95,1566035.0
2018-03-14 09:15:00,29.75,30.7,29.55,30.35,1031242.0
2018-03-15 09:15:00,30.35,31.4,30.35,31.15,939710.0
2018-03-16 09:15:00,31.1,32.1,30.35,30.75,957733.0
2018-03-19 09:15:00,31.0,31.0,29.3,29.5,1007878.0
2018-03-20 09:15:00,29.3,29.95,28.75,29.2,1383737.0
2018-03-21 09:15:00,29.35,29.8,28.55,28.75,688716.0
2018-03-22 09:15:00,28.7,28.75,26.85,27.2,1114813.0
2018-03-23 09:15:00,26.05,27.0,25.15,26.45,1143963.0
2018-03-26 09:15:00,26.65,26.7,25.5,25.85,1422603.0
2018-03-27 09:15:00,26.2,28.0,26.2,27.6,1062054.0
2018-03-28 09:15:00,26.8,27.4,26.2,26.4,940986.0
2018-04-02 09:15:00,26.8,28.05,26.8,27.95,512872.0
2018-04-03 09:15:00,27.85,29.2,27.45,28.85,861004.0
2018-04-04 09:15:00,28.85,29.4,27.25,27.9,963860.0
2018-04-05 09:15:00,29.0,29.35,28.5,28.75,594444.0
2018-04-06 09:15:00,28.75,29.55,28.45,29.0,578086.0
2018-04-09 09:15:00,29.25,29.8,28.85,29.55,495890.0
2018-04-10 09:15:00,29.8,29.8,28.6,28.8,384431.0
2018-04-11 09:15:00,28.8,29.15,28.4,28.55,360065.0
2018-04-12 09:15:00,28.5,28.75,28.05,28.15,329139.0
2018-04-13 09:15:00,28.35,30.05,27.5,29.2,1117120.0
2018-04-16 09:15:00,28.8,29.65,28.45,29.1,420194.0
2018-04-17 09:15:00,29.3,29.4,28.65,28.9,317865.0
2018-04-18 09:00:00,29.0,29.0,28.2,28.35,418990.0
2018-04-19 09:15:00,28.45,29.35,28.25,28.5,417618.0
2018-04-20 09:15:00,28.3,28.45,27.6,27.8,336381.0
2018-04-23 09:15:00,28.0,28.15,27.7,27.75,260645.0
2018-04-24 09:15:00,28.0,28.8,27.6,27.75,469583.0
2018-04-25 09:15:00,27.65,27.9,27.0,27.1,379357.0
2018-04-26 09:15:00,27.25,27.6,26.75,27.5,431499.0
2018-04-27 09:15:00,27.8,27.9,26.6,27.1,260368.0
2018-04-30 09:15:00,27.25,27.9,26.5,26.75,270864.0
2018-05-02 09:15:00,26.85,27.6,26.5,26.6,583098.0
2018-05-03 09:15:00,26.5,26.8,26.0,26.2,450637.0
2018-05-04 09:15:00,26.45,26.9,25.75,26.0,501913.0
2018-05-07 09:15:00,26.3,26.3,25.5,25.6,257814.0
2018-05-08 09:15:00,25.65,25.8,24.7,24.95,407380.0
2018-05-09 09:15:00,25.0,25.35,24.1,24.15,532609.0
2018-05-10 09:15:00,24.4,24.55,22.35,22.95,473860.0
2018-05-11 09:15:00,23.45,23.45,21.7,22.55,527639.0
2018-05-14 09:15:00,22.45,22.45,19.45,20.1,819168.0
2018-05-15 09:15:00,20.15,21.85,19.65,20.15,1312713.0
2018-05-16 09:15:00,20.15,20.3,19.65,20.1,778476.0
2018-05-17 09:15:00,20.1,22.4,20.1,21.85,877424.0
2018-05-18 09:15:00,21.9,22.6,20.7,21.3,701927.0
2018-05-21 09:15:00,21.2,21.85,19.8,20.15,548775.0
2018-05-22 09:15:00,20.25,21.35,19.9,20.9,473406.0
2018-05-23 09:15:00,21.1,21.8,20.55,21.45,430760.0
2018-05-24 09:15:00,21.25,22.3,21.25,21.95,333592.0
2018-05-25 09:15:00,22.35,23.75,21.6,23.4,632180.0
2018-05-28 09:15:00,23.65,25.9,23.0,25.7,1054780.0
2018-05-29 09:15:00,25.5,26.1,23.8,24.1,565619.0
2018-05-30 09:15:00,24.1,25.1,23.25,24.25,721351.0
2018-05-31 09:15:00,24.5,25.05,23.2,23.45,478728.0
2018-06-01 09:15:00,23.55,24.0,23.1,23.9,353590.0
2018-06-04 09:15:00,24.0,24.5,23.2,23.45,412810.0
2018-06-05 09:15:00,23.55,23.6,20.25,20.35,617387.0
2018-06-06 09:15:00,20.3,21.9,20.0,21.75,415850.0
2018-06-07 09:15:00,22.2,22.9,21.8,22.5,592885.0
2018-06-08 09:15:00,22.6,22.8,22.0,22.65,335906.0
2018-06-11 09:15:00,22.6,23.4,22.0,22.75,376235.0
2018-06-12 09:15:00,22.9,24.35,22.8,23.95,511962.0
2018-06-13 09:15:00,24.15,24.5,23.5,23.65,444449.0
2018-06-14 09:15:00,23.4,23.6,23.0,23.3,194643.0
2018-06-15 09:15:00,23.1,23.9,22.9,23.1,289397.0
2018-06-18 09:15:00,22.75,23.4,22.5,22.85,222710.0
2018-06-19 09:15:00,22.95,23.0,22.2,22.4,161685.0
2018-06-20 09:15:00,22.2,23.5,22.2,22.95,279753.0
2018-06-21 09:15:00,23.1,23.1,22.15,22.4,219968.0
2018-06-22 09:15:00,22.2,22.7,22.1,22.3,143692.0
2018-06-25 09:15:00,22.0,22.65,21.5,21.95,175225.0
2018-06-26 09:15:00,21.75,22.3,20.85,21.0,292034.0
2018-06-27 09:15:00,21.0,21.6,19.8,20.0,376741.0
2018-06-28 09:15:00,20.0,20.35,19.35,19.95,232376.0
2018-06-29 09:15:00,20.45,21.3,20.2,20.75,194843.0
2018-07-02 09:15:00,20.45,21.1,19.4,19.8,265608.0
2018-07-03 09:15:00,19.55,20.15,19.45,19.85,178186.0
2018-07-04 09:15:00,19.8,20.25,19.6,19.75,239993.0
2018-07-05 09:15:00,19.75,19.95,19.6,19.8,158814.0
2018-07-06 09:15:00,19.95,20.7,19.8,20.5,267607.0
2018-07-09 09:15:00,20.9,21.9,20.4,21.5,355249.0
2018-07-10 09:15:00,21.3,21.75,21.0,21.45,188494.0
2018-07-11 09:15:00,21.4,22.6,21.2,22.05,379188.0
2018-07-12 09:15:00,22.25,23.6,22.0,22.35,613164.0
2018-07-13 09:15:00,22.4,23.1,22.1,22.35,308597.0
2018-07-16 09:15:00,22.45,22.8,20.5,20.7,330665.0
2018-07-17 09:15:00,21.1,21.1,20.5,20.85,205410.0
2018-07-18 09:15:00,21.0,21.95,19.75,20.45,472838.0
2018-07-19 09:15:00,20.75,20.75,19.55,19.8,336297.0
2018-07-20 09:15:00,19.65,20.1,19.3,19.8,168417.0
2018-07-23 09:15:00,19.8,20.4,19.5,20.2,153020.0
2018-07-24 09:15:00,19.7,22.7,19.7,21.45,604917.0
2018-07-25 09:15:00,21.6,22.25,21.05,21.25,253832.0
2018-07-26 09:15:00,21.35,21.65,21.05,21.25,157279.0
2018-07-27 09:15:00,21.4,25.5,21.3,24.65,2830527.0
2018-07-30 09:15:00,23.95,23.95,22.45,22.9,958702.0
2018-07-31 09:15:00,22.55,22.85,22.2,22.65,305352.0
2018-08-01 09:15:00,22.5,23.25,22.35,22.9,478525.0
2018-08-02 09:15:00,22.75,23.8,22.5,23.15,649048.0
2018-08-03 09:15:00,23.15,23.7,22.8,22.9,244792.0
2018-08-06 09:15:00,23.5,23.5,22.35,22.55,320485.0
2018-08-07 09:15:00,22.55,22.75,22.1,22.2,246959.0
2018-08-08 09:15:00,22.4,22.95,22.15,22.65,494919.0
2018-08-09 09:15:00,22.65,23.4,22.65,23.05,309914.0
2018-08-10 09:15:00,22.8,23.1,22.55,22.75,151134.0
2018-08-13 09:15:00,22.35,22.65,22.0,22.05,280710.0
2018-08-14 09:15:00,22.1,23.4,21.85,22.8,743145.0
2018-08-16 09:15:00,22.8,23.6,22.05,22.15,298899.0
2018-08-17 09:15:00,22.3,22.85,22.15,22.35,258369.0
2018-08-20 09:15:00,22.2,22.45,21.45,21.65,365178.0
2018-08-21 09:15:00,21.7,22.3,21.65,21.9,216501.0
2018-08-23 09:15:00,22.0,22.5,21.4,21.55,210753.0
2018-08-24 09:15:00,21.5,21.75,21.2,21.3,201152.0
2018-08-27 09:15:00,21.35,22.15,21.0,21.2,386419.0
2018-08-28 09:15:00,21.3,21.55,21.05,21.2,203802.0
2018-08-29 09:15:00,21.2,21.25,20.6,20.7,320943.0
2018-08-30 09:15:00,21.0,21.0,20.45,20.55,196012.0
2018-08-31 09:15:00,20.75,21.45,19.8,20.65,1105980.0
2018-09-03 09:15:00,20.95,21.2,19.6,20.2,626662.0
2018-09-04 09:15:00,20.3,20.9,18.85,19.2,694768.0
2018-09-05 09:15:00,18.9,19.55,18.5,18.9,483454.0
2018-09-06 09:15:00,19.05,19.35,18.7,19.15,213025.0
2018-09-07 09:15:00,19.2,19.6,18.9,19.25,194919.0
2018-09-10 09:15:00,19.0,19.25,18.55,18.8,390073.0
2018-09-11 09:15:00,19.0,19.2,18.8,18.95,277011.0
2018-09-12 09:15:00,18.9,20.5,18.5,19.55,1308083.0
2018-09-14 09:15:00,19.9,20.05,17.8,19.2,428336.0
2018-09-17 09:15:00,19.2,19.55,18.7,19.05,235749.0
2018-09-18 09:15:00,19.15,20.1,18.95,19.15,513644.0
2018-09-19 09:15:00,19.5,19.5,18.3,18.75,290658.0
2018-09-21 09:15:00,18.9,19.15,16.6,17.3,486844.0
2018-09-24 09:15:00,17.5,17.5,16.2,16.6,392998.0
2018-09-25 09:15:00,16.7,16.9,15.6,16.0,372140.0
2018-09-26 09:15:00,16.6,16.6,15.7,15.8,385113.0
2018-09-27 09:15:00,16.0,16.35,15.5,15.55,256345.0
2018-09-28 09:15:00,15.65,15.85,12.45,12.55,1374372.0
2018-10-01 09:15:00,12.05,12.3,10.05,10.05,2514457.0
2018-10-03 09:15:00,9.5,10.0,9.05,9.05,4776767.0
2018-10-04 09:15:00,8.25,9.15,8.15,8.4,4414108.0
2018-10-05 09:15:00,8.6,9.2,8.15,9.2,735590.0
2018-10-08 09:15:00,9.6,9.65,8.85,9.2,2011418.0
2018-10-09 09:15:00,9.3,9.65,9.0,9.65,784549.0
2018-10-10 09:15:00,9.9,10.1,9.8,10.1,226849.0
2018-10-11 09:15:00,10.0,10.6,9.7,10.6,320702.0
2018-10-12 09:15:00,11.1,11.1,10.95,11.1,96910.0
2018-10-15 09:15:00,11.65,11.65,11.4,11.65,340377.0
2018-10-16 09:15:00,12.2,12.2,12.2,12.2,21041.0
2018-10-17 09:15:00,12.75,12.8,11.6,11.6,1448503.0
2018-10-19 09:15:00,11.05,11.6,11.05,11.05,532338.0
2018-10-22 09:15:00,11.35,11.6,10.5,10.75,631077.0
2018-10-23 09:15:00,10.5,11.0,10.25,10.4,628463.0
2018-10-24 09:15:00,10.9,10.9,10.35,10.65,387261.0
2018-10-25 09:15:00,10.3,10.55,10.2,10.35,426918.0
2018-10-26 09:15:00,10.2,10.85,10.1,10.85,178713.0
2018-10-29 09:15:00,11.35,11.35,11.35,11.35,97459.0
2018-10-30 09:15:00,11.9,11.9,11.3,11.65,377563.0
2018-10-31 09:15:00,11.75,12.55,11.6,12.2,387664.0
2018-11-01 09:15:00,12.5,12.5,11.8,12.0,310749.0
2018-11-02 09:15:00,12.0,12.45,11.3,12.05,341433.0
2018-11-05 09:00:00,12.8,12.8,12.0,12.35,407545.0
2018-11-06 09:15:00,12.35,12.6,12.15,12.45,180996.0
2018-11-07 09:00:00,12.6,12.8,12.4,12.65,143771.0
2018-11-09 09:15:00,12.65,13.9,12.5,13.8,675689.0
2018-11-12 09:15:00,13.9,14.15,13.35,13.55,397867.0
2018-11-13 09:15:00,13.3,13.75,13.2,13.5,317067.0
2018-11-14 09:15:00,13.9,14.85,13.9,14.25,1561633.0
2018-11-15 09:15:00,14.5,14.5,13.6,13.75,214175.0
2018-11-16 09:15:00,13.9,13.95,13.3,13.65,194591.0
2018-11-19 09:15:00,14.25,14.25,13.65,14.1,219608.0
2018-11-20 09:15:00,14.1,14.1,13.5,13.8,143823.0
2018-11-21 09:15:00,13.8,13.95,13.4,13.7,229151.0
2018-11-22 09:15:00,13.55,13.85,13.35,13.55,130342.0
2018-11-26 09:15:00,13.3,13.75,13.3,13.5,202054.0
2018-11-27 09:15:00,13.35,14.1,13.2,13.85,230304.0
2018-11-28 09:15:00,13.7,14.05,13.5,13.7,215020.0
2018-11-29 09:15:00,13.65,13.9,13.4,13.7,252077.0
2018-11-30 09:15:00,13.7,14.0,13.4,13.7,169227.0
2018-12-03 09:15:00,12.65,13.95,12.65,12.95,378858.0
2018-12-04 09:15:00,13.05,13.1,12.6,12.75,117034.0
2018-12-05 09:15:00,12.4,12.75,12.05,12.6,266701.0
2018-12-06 09:15:00,12.5,12.8,12.0,12.3,368289.0
2018-12-07 09:15:00,12.2,12.6,12.0,12.35,141030.0
2018-12-10 09:15:00,11.95,12.3,11.6,12.05,117030.0
2018-12-11 09:15:00,11.95,13.25,11.75,12.95,149709.0
2018-12-12 09:15:00,12.8,13.85,12.75,13.3,260056.0
2018-12-13 09:15:00,13.65,13.7,12.85,13.0,141875.0
2018-12-14 09:15:00,12.85,13.0,12.7,12.8,104385.0
2018-12-17 09:15:00,12.8,13.1,12.7,12.75,140418.0
2018-12-18 09:15:00,12.75,12.9,12.35,12.7,206671.0
2018-12-19 09:15:00,12.85,13.0,12.65,12.75,218405.0
2018-12-20 09:15:00,12.75,13.45,12.75,13.0,366773.0
2018-12-21 09:15:00,13.0,13.35,12.8,12.9,305844.0
2018-12-24 09:15:00,12.9,13.15,12.8,12.85,142740.0
2018-12-26 09:15:00,12.8,13.15,12.3,12.95,173809.0
2018-12-27 09:15:00,13.0,13.1,12.9,13.0,102888.0
2018-12-28 09:15:00,13.0,13.2,12.65,13.0,121282.0
2018-12-31 09:15:00,13.0,13.15,12.95,13.05,93888.0
2019-01-01 09:15:00,13.0,13.2,12.9,13.0,128562.0
2019-01-02 09:15:00,13.25,13.25,12.9,13.0,73069.0
2019-01-03 09:15:00,12.65,13.1,12.65,13.05,174034.0
2019-01-04 09:15:00,12.85,13.3,12.85,13.0,130632.0
2019-01-07 09:15:00,13.2,13.5,12.9,13.0,209144.0
2019-01-08 09:15:00,13.2,13.2,12.75,13.0,140547.0
2019-01-09 09:15:00,12.85,13.4,12.65,12.9,151442.0
2019-01-10 09:15:00,13.0,13.1,12.8,12.95,115326.0
2019-01-11 09:15:00,13.1,13.1,12.85,12.95,90633.0
2019-01-14 09:15:00,12.85,13.25,12.05,12.7,270910.0
2019-01-15 09:15:00,12.55,12.95,12.55,12.8,119571.0
2019-01-16 09:15:00,12.95,12.95,12.75,12.85,80260.0
2019-01-17 09:15:00,12.9,13.0,12.8,12.85,116030.0
2019-01-18 09:15:00,12.85,12.85,12.65,12.7,75787.0
2019-01-21 09:15:00,12.6,12.9,12.4,12.55,176262.0
2019-01-22 09:15:00,12.5,12.55,12.0,12.3,167304.0
2019-01-23 09:15:00,12.25,12.35,11.9,11.95,124088.0
2019-01-24 09:15:00,12.25,12.25,11.1,11.4,355936.0
2019-01-25 09:15:00,11.9,11.9,11.05,11.15,81247.0
2019-01-28 09:15:00,11.4,11.4,10.05,10.15,287190.0
2019-01-29 09:15:00,10.1,10.1,9.3,9.45,293300.0
2019-01-30 09:15:00,9.5,9.9,9.5,9.9,152132.0
2019-01-31 09:15:00,10.35,10.35,10.15,10.35,44512.0
2019-02-01 09:15:00,10.75,10.85,10.55,10.85,118565.0
2019-02-04 09:15:00,11.2,11.35,10.65,10.75,113259.0
2019-02-05 09:15:00,10.75,10.9,10.25,10.25,267940.0
2019-02-06 09:15:00,10.25,10.3,9.75,9.8,294405.0
2019-02-07 09:15:00,9.75,10.25,9.75,10.2,272685.0
2019-02-08 09:15:00,10.2,10.4,10.0,10.15,148340.0
2019-02-11 09:15:00,9.7,10.65,9.7,10.65,136544.0
2019-02-12 09:15:00,11.0,11.15,10.9,11.15,165399.0
