,Open,High,Low,Close,Volume
2015-09-11 09:15:00,1060.38,1071.32,1039.41,1044.22,166687.0
2015-09-14 09:15:00,1053.12,1054.02,1039.5,1045.04,27758.0
2015-09-15 09:15:00,1044.95,1047.67,1000.46,1000.46,67672.0
2015-09-16 09:15:00,1016.76,1028.6,989.57,996.19,46056.0
2015-09-18 09:15:00,1016.76,1026.92,996.1,1018.16,129548.0
2015-09-21 09:15:00,1012.26,1031.24,1003.18,1005.18,34554.0
2015-09-22 09:15:00,1018.57,1018.57,998.65,1001.14,13608.0
2015-09-23 09:15:00,998.65,1003.09,982.67,998.1,15296.0
2015-09-24 09:15:00,991.38,1005.0,985.03,988.48,17679.0
2015-09-28 09:15:00,989.61,995.42,953.25,957.47,39496.0
2015-09-29 09:15:00,948.71,953.57,924.74,949.12,97770.0
2015-09-30 09:15:00,983.03,983.03,944.26,962.1,59984.0
2015-10-01 09:15:00,966.69,988.66,949.67,958.11,25472.0
2015-10-05 09:15:00,966.87,1007.72,957.79,1004.5,95998.0
2015-10-06 09:15:00,1012.26,1039.5,987.71,993.56,63225.0
2015-10-07 09:15:00,1005.86,1048.49,993.52,1039.14,72268.0
2015-10-08 09:15:00,1040.45,1044.04,1018.62,1033.14,32869.0
2015-10-09 09:15:00,1035.87,1054.93,1008.63,1016.67,90260.0
2015-10-12 09:15:00,1021.34,1036.05,994.2,999.46,21529.0
2015-10-13 09:15:00,1007.68,1027.7,996.78,1010.86,55318.0
2015-10-14 09:15:00,1010.86,1014.08,994.65,999.69,15693.0
2015-10-15 09:15:00,1013.17,1027.7,991.47,1025.15,28215.0
2015-10-16 09:15:00,1025.88,1073.45,1025.88,1064.01,60686.0
2015-10-19 09:15:00,1065.83,1073.27,1039.04,1055.07,25112.0
2015-10-20 09:15:00,1055.39,1097.06,1042.27,1090.7,71737.0
2015-10-21 09:15:00,1094.88,1133.92,1082.67,1126.74,72740.0
2015-10-23 09:15:00,1125.74,1140.27,1114.85,1137.23,64169.0
2015-10-26 09:15:00,1139.36,1169.32,1130.6,1148.35,87826.0
2015-10-27 09:15:00,1139.36,1161.79,1127.56,1154.98,51106.0
2015-10-28 09:15:00,1152.94,1164.28,1130.74,1156.02,36817.0
2015-10-29 09:15:00,1152.94,1171.14,1143.9,1157.61,45621.0
2015-10-30 09:15:00,1152.98,1166.01,1112.13,1123.97,16492.0
2015-11-02 09:15:00,1116.67,1169.78,1116.67,1157.57,38506.0
2015-11-03 09:15:00,1167.96,1176.13,1105.32,1149.62,557382.0
2015-11-04 09:15:00,1148.53,1157.34,1117.57,1135.91,60716.0
2015-11-05 09:15:00,1143.9,1143.9,1121.21,1125.88,47761.0
2015-11-06 09:15:00,1128.47,1134.05,1108.0,1127.15,20059.0
2015-11-09 09:15:00,1117.57,1139.27,1091.11,1133.69,23191.0
2015-11-10 09:15:00,1132.1,1132.1,1072.23,1089.11,36017.0
2015-11-13 09:15:00,1111.22,1111.22,1075.81,1095.47,19662.0
2015-11-16 09:15:00,1091.25,1103.05,1079.4,1090.25,9395.0
2015-11-17 09:15:00,1103.05,1103.05,1081.08,1084.16,11034.0
2015-11-18 09:15:00,1093.97,1100.32,1062.19,1068.64,18111.0
2015-11-19 09:15:00,1088.48,1088.48,1063.65,1071.45,24390.0
2015-11-20 09:15:00,1085.8,1085.8,1063.1,1066.33,37907.0
2015-11-23 09:15:00,1071.27,1074.5,1062.74,1066.96,15861.0
2015-11-24 09:15:00,1071.27,1071.27,1046.31,1053.21,153456.0
2015-11-26 09:15:00,1053.12,1062.19,1041.22,1045.4,129504.0
2015-11-27 09:15:00,1053.12,1077.58,1046.85,1051.44,109506.0
2015-11-30 09:15:00,1057.66,1066.55,1055.02,1062.65,42879.0
2015-12-01 09:15:00,1064.56,1080.35,1062.19,1065.96,32696.0
2015-12-02 09:15:00,1066.73,1074.9,1053.57,1065.83,61032.0
2015-12-03 09:15:00,1056.11,1076.72,1051.35,1057.34,65400.0
2015-12-04 09:15:00,1044.99,1057.61,1040.0,1047.49,44228.0
2015-12-07 09:15:00,1049.48,1057.66,1039.5,1044.04,16705.0
2015-12-08 09:15:00,1035.96,1052.21,1035.87,1046.08,18692.0
2015-12-09 09:15:00,1053.12,1053.12,1012.49,1027.92,16715.0
2015-12-10 09:15:00,1033.14,1039.27,1001.87,1023.11,18562.0
2015-12-11 09:15:00,1025.47,1034.96,1002.28,1010.49,18257.0
2015-12-14 09:15:00,1011.35,1016.8,993.11,1008.0,16672.0
2015-12-15 09:15:00,1008.0,1089.43,1007.72,1080.12,130968.0
2015-12-16 09:15:00,1085.8,1119.66,1063.1,1085.25,118739.0
2015-12-17 09:15:00,1089.43,1104.86,1057.66,1070.96,42356.0
2015-12-18 09:15:00,1071.27,1095.79,1025.88,1032.73,88971.0
2015-12-21 09:15:00,1038.59,1047.67,1021.34,1036.77,41114.0
2015-12-22 09:15:00,1040.41,1046.76,1022.43,1027.92,27504.0
2015-12-23 09:15:00,1030.42,1042.22,1024.06,1028.56,52550.0
2015-12-24 09:15:00,1034.96,1035.41,1005.0,1015.8,47218.0
2015-12-28 09:15:00,1012.53,1027.61,1012.26,1015.8,21858.0
2015-12-29 09:15:00,1021.34,1022.25,1009.4,1013.72,50700.0
2015-12-30 09:15:00,1016.98,1019.12,1007.72,1010.81,18525.0
2015-12-31 09:15:00,1013.4,1020.89,1008.63,1011.81,23734.0
2016-01-01 09:15:00,1015.67,1021.34,1008.63,1013.58,18200.0
2016-01-04 09:15:00,1013.17,1022.11,1007.72,1016.94,62948.0
2016-01-05 09:15:00,1015.67,1030.74,982.53,993.7,76878.0
2016-01-06 09:15:00,989.84,1003.09,973.72,978.31,35978.0
2016-01-07 09:15:00,975.95,980.4,949.48,956.38,35921.0
2016-01-08 09:15:00,953.75,971.41,953.25,958.29,29300.0
2016-01-11 09:15:00,958.29,958.34,907.86,914.08,56583.0
2016-01-12 09:15:00,923.7,948.71,919.03,931.78,46758.0
2016-01-13 09:15:00,935.09,947.8,912.4,925.88,52335.0
2016-01-14 09:15:00,921.48,935.09,908.77,920.21,28886.0
2016-01-15 09:15:00,921.48,934.82,912.4,920.25,29831.0
2016-01-18 09:15:00,912.4,924.47,899.69,911.94,37951.0
2016-01-19 09:15:00,916.94,939.27,905.14,925.52,32137.0
2016-01-20 09:15:00,919.66,924.2,890.61,902.05,24757.0
2016-01-21 09:15:00,911.26,920.75,868.46,875.63,28248.0
2016-01-22 09:15:00,880.85,897.19,867.19,878.99,35432.0
2016-01-25 09:15:00,889.7,902.32,876.08,890.66,45342.0
2016-01-27 09:15:00,894.24,894.24,880.62,883.62,27697.0
2016-01-28 09:15:00,882.48,888.75,874.72,879.67,23433.0
2016-01-29 09:15:00,878.72,888.79,873.36,881.62,20532.0
2016-02-01 09:15:00,889.25,932.6,884.98,906.77,126960.0
2016-02-02 09:15:00,908.04,930.1,908.04,921.11,181397.0
2016-02-03 09:15:00,907.86,942.9,903.32,913.22,49594.0
2016-02-04 09:15:00,917.84,1087.61,917.84,1045.44,1861039.0
2016-02-05 09:15:00,1041.31,1057.84,1008.63,1029.42,281084.0
2016-02-08 09:15:00,1029.51,1056.75,980.49,1003.05,149318.0
2016-02-09 09:15:00,996.83,1050.39,989.57,1017.94,220148.0
2016-02-10 09:15:00,1013.17,1024.97,935.55,957.93,342906.0
2016-02-11 09:15:00,981.17,1021.34,971.41,985.98,284067.0
2016-02-12 09:15:00,982.3,1003.18,930.55,943.63,87456.0
2016-02-15 09:15:00,958.7,1016.8,958.7,1006.04,128338.0
2016-02-16 09:15:00,1014.08,1028.79,986.48,995.1,117886.0
2016-02-17 09:15:00,996.83,1011.72,963.28,1001.32,45977.0
2016-02-18 09:15:00,1004.09,1041.59,974.99,993.47,85471.0
2016-02-19 09:15:00,988.66,1012.26,976.45,1001.23,31942.0
2016-02-22 09:15:00,1008.49,1013.53,991.38,1004.27,41907.0
2016-02-23 09:15:00,1006.32,1014.44,975.04,984.39,36084.0
2016-02-24 09:15:00,985.03,995.01,976.86,982.71,35872.0
2016-02-25 09:15:00,981.4,988.57,939.72,953.57,49924.0
2016-02-26 09:15:00,966.19,971.45,908.77,930.46,79187.0
2016-02-29 09:15:00,933.28,993.2,910.54,919.93,98489.0
2016-03-01 09:15:00,926.02,951.16,921.66,935.09,100896.0
2016-03-02 09:15:00,942.36,958.7,927.83,933.32,99528.0
2016-03-03 09:15:00,941.45,989.57,931.05,978.04,169366.0
2016-03-04 09:15:00,984.12,1048.17,958.43,1037.18,231075.0
2016-03-08 09:15:00,1037.18,1053.57,1007.77,1047.21,119351.0
2016-03-09 09:15:00,1044.04,1084.53,1021.34,1068.14,78488.0
2016-03-10 09:15:00,1071.27,1071.36,1040.68,1045.04,53075.0
2016-03-11 09:15:00,1045.85,1067.64,1034.96,1038.09,43592.0
2016-03-14 09:15:00,1031.69,1053.12,1016.8,1029.15,46984.0
2016-03-15 09:15:00,1033.14,1048.44,1025.97,1035.59,37200.0
2016-03-16 09:15:00,1034.96,1045.4,1013.08,1022.34,30646.0
2016-03-17 09:15:00,1028.24,1047.99,1025.97,1042.54,47341.0
2016-03-18 09:15:00,1044.04,1057.66,1025.97,1049.53,42469.0
2016-03-21 09:15:00,1048.58,1073.09,1042.22,1069.09,66004.0
2016-03-22 09:15:00,1074.04,1080.35,1054.02,1073.77,43716.0
2016-03-23 09:15:00,1080.35,1118.48,1062.19,1095.29,115724.0
2016-03-28 09:15:00,1092.15,1134.73,1086.03,1128.38,172455.0
2016-03-29 09:15:00,1125.74,1142.04,1092.15,1097.65,62922.0
2016-03-30 09:15:00,1100.32,1132.01,1100.32,1125.34,40283.0
2016-03-31 09:15:00,1130.28,1177.31,1117.62,1164.01,127941.0
2016-04-01 09:15:00,1157.52,1194.2,1148.31,1175.63,153984.0
2016-04-04 09:15:00,1189.29,1204.55,1177.49,1185.16,83273.0
2016-04-05 09:15:00,1179.17,1192.93,1157.61,1162.69,34957.0
2016-04-06 09:15:00,1163.87,1191.97,1158.56,1187.66,43881.0
2016-04-07 09:15:00,1190.2,1194.42,1178.26,1187.66,49684.0
2016-04-08 09:15:00,1187.48,1225.61,1180.22,1220.25,117762.0
2016-04-11 09:15:00,1220.16,1301.87,1203.91,1253.93,228283.0
2016-04-12 09:15:00,1261.74,1275.54,1225.79,1237.09,95766.0
2016-04-13 09:15:00,1246.04,1253.34,1222.02,1227.33,56257.0
2016-04-18 09:15:00,1237.68,1245.99,1207.45,1219.16,46132.0
2016-04-20 09:15:00,1221.07,1241.95,1195.92,1201.78,65491.0
2016-04-21 09:15:00,1207.45,1216.17,1203.28,1207.82,34882.0
2016-04-22 09:15:00,1207.45,1227.42,1198.37,1214.12,76485.0
2016-04-25 09:15:00,1225.06,1251.94,1203.91,1221.61,318261.0
2016-04-26 09:15:00,1169.32,1182.94,1122.2,1170.23,319708.0
2016-04-27 09:15:00,1176.22,1189.29,1147.94,1156.2,85479.0
2016-04-28 09:15:00,1148.44,1175.59,1140.27,1156.02,62362.0
2016-04-29 09:15:00,1152.98,1189.29,1141.18,1177.77,62604.0
2016-05-02 09:15:00,1174.77,1174.77,1147.67,1151.62,36639.0
2016-05-03 09:15:00,1150.26,1164.87,1121.34,1125.74,125300.0
2016-05-04 09:15:00,1127.56,1132.1,1107.59,1112.49,64099.0
2016-05-05 09:15:00,1116.67,1152.84,1105.86,1126.2,42980.0
2016-05-06 09:15:00,1136.64,1136.64,1112.13,1129.97,21203.0
2016-05-09 09:15:00,1132.92,1154.75,1126.65,1137.05,108360.0
2016-05-10 09:15:00,1139.36,1198.37,1134.87,1165.87,286035.0
2016-05-11 09:15:00,1156.61,1174.59,1149.35,1157.88,62424.0
2016-05-12 09:15:00,1157.02,1176.04,1154.16,1166.01,39740.0
2016-05-13 09:15:00,1171.14,1191.11,1143.9,1147.35,90643.0
2016-05-16 09:15:00,1158.43,1158.43,1143.9,1147.26,14675.0
2016-05-17 09:15:00,1150.26,1162.06,1139.36,1143.22,46349.0
2016-05-18 09:15:00,1139.36,1148.35,1135.96,1141.9,24169.0
2016-05-19 09:15:00,1142.0,1151.16,1123.79,1126.97,15952.0
2016-05-20 09:15:00,1126.65,1143.9,1089.48,1097.6,19796.0
2016-05-23 09:15:00,1106.18,1116.67,1090.93,1107.22,45364.0
2016-05-24 09:15:00,1107.81,1115.3,1076.18,1080.94,33162.0
2016-05-25 09:15:00,1084.89,1116.44,1082.71,1105.0,82839.0
2016-05-26 09:15:00,1107.68,1133.92,1107.68,1128.74,52012.0
2016-05-27 09:15:00,1127.38,1156.48,1120.66,1138.41,56374.0
2016-05-30 09:15:00,1143.27,1143.27,1096.69,1101.01,97738.0
2016-05-31 09:15:00,1103.05,1128.47,1100.42,1123.02,44333.0
2016-06-01 09:15:00,1125.74,1131.33,1106.63,1120.62,46958.0
2016-06-02 09:15:00,1124.84,1124.84,1096.69,1106.0,31634.0
2016-06-03 09:15:00,1106.73,1120.3,1093.97,1101.05,60007.0
2016-06-06 09:15:00,1105.77,1108.5,1098.65,1102.87,28396.0
2016-06-07 09:15:00,1106.68,1110.31,1094.06,1099.14,30171.0
2016-06-08 09:15:00,1100.32,1130.28,1084.89,1120.03,241156.0
2016-06-09 09:15:00,1119.39,1134.64,1092.11,1099.01,107882.0
2016-06-10 09:15:00,1099.42,1115.76,1092.61,1096.51,64654.0
2016-06-13 09:15:00,1095.79,1106.68,1086.71,1100.01,41451.0
2016-06-14 09:15:00,1106.68,1109.31,1099.42,1105.82,24372.0
2016-06-15 09:15:00,1105.77,1128.92,1105.77,1124.93,66767.0
2016-06-16 09:15:00,1127.11,1127.11,1103.14,1118.39,79476.0
2016-06-17 09:15:00,1125.74,1138.91,1117.35,1124.7,72398.0
2016-06-20 09:15:00,1113.94,1121.57,1106.68,1108.95,29827.0
2016-06-21 09:15:00,1112.17,1129.78,1104.95,1123.16,28678.0
2016-06-22 09:15:00,1123.02,1129.38,1109.4,1117.94,27714.0
2016-06-23 09:15:00,1124.84,1124.84,1112.13,1117.39,17347.0
2016-06-24 09:15:00,1107.59,1107.59,1070.27,1100.64,103150.0
2016-06-27 09:15:00,1100.32,1113.17,1096.78,1101.23,24588.0
2016-06-28 09:15:00,1114.4,1114.4,1077.67,1087.93,100404.0
2016-06-29 09:15:00,1098.51,1108.5,1093.97,1099.37,28585.0
2016-06-30 09:15:00,1103.05,1121.21,1102.69,1111.17,64462.0
2016-07-01 09:15:00,1116.67,1125.74,1103.55,1109.86,42759.0
2016-07-04 09:15:00,1109.9,1119.75,1102.23,1103.32,36965.0
2016-07-05 09:15:00,1104.86,1114.85,1093.97,1095.1,32129.0
2016-07-07 09:15:00,1100.78,1118.03,1094.88,1105.0,46518.0
2016-07-08 09:15:00,1104.95,1148.35,1093.06,1141.0,132850.0
2016-07-11 09:15:00,1155.7,1169.32,1151.16,1161.74,124675.0
2016-07-12 09:15:00,1161.74,1166.6,1144.81,1160.02,72116.0
2016-07-13 09:15:00,1159.38,1159.38,1140.32,1145.9,21900.0
2016-07-14 09:15:00,1145.9,1151.16,1136.64,1142.95,21534.0
2016-07-15 09:15:00,1146.63,1180.03,1144.13,1154.02,73978.0
2016-07-18 09:15:00,1157.43,1172.95,1131.87,1154.61,69378.0
2016-07-19 09:15:00,1153.89,1184.76,1153.89,1175.54,127726.0
2016-07-20 09:15:00,1176.81,1192.47,1168.5,1181.49,160026.0
2016-07-21 09:15:00,1179.31,1202.0,1148.44,1156.43,382372.0
2016-07-22 09:15:00,1173.41,1191.02,1162.79,1169.1,152183.0
2016-07-25 09:15:00,1181.31,1195.65,1166.6,1179.63,95693.0
2016-07-26 09:15:00,1188.75,1188.75,1160.97,1168.5,67965.0
2016-07-27 09:15:00,1179.99,1182.89,1160.83,1165.83,92401.0
2016-07-28 09:15:00,1166.78,1181.12,1138.45,1146.35,35289.0
2016-07-29 09:15:00,1151.16,1165.69,1144.86,1148.17,54447.0
2016-08-01 09:15:00,1157.52,1162.1,1134.82,1138.64,28854.0
2016-08-02 09:15:00,1139.59,1146.58,1112.13,1120.12,44940.0
2016-08-03 09:15:00,1130.28,1130.28,1083.98,1089.61,50501.0
2016-08-04 09:15:00,1094.88,1107.59,1089.48,1097.78,32623.0
2016-08-05 09:15:00,1100.32,1120.75,1090.43,1107.09,68478.0
2016-08-08 09:15:00,1106.68,1118.26,1098.51,1101.96,37500.0
2016-08-09 09:15:00,1101.23,1112.58,1090.43,1092.79,47466.0
2016-08-10 09:15:00,1101.01,1108.77,1063.19,1071.45,76285.0
2016-08-11 09:15:00,1072.27,1091.88,1060.38,1084.35,23464.0
2016-08-12 09:15:00,1084.35,1095.79,1076.86,1083.71,15652.0
2016-08-16 09:15:00,1083.98,1087.57,1059.65,1062.01,32580.0
2016-08-17 09:15:00,1066.23,1083.98,1054.02,1063.92,35314.0
2016-08-18 09:15:00,1070.37,1079.9,1057.75,1060.33,28087.0
2016-08-19 09:15:00,1059.47,1071.27,1051.3,1054.02,38797.0
2016-08-22 09:15:00,1061.11,1061.11,1036.0,1046.99,20934.0
2016-08-23 09:15:00,1059.02,1059.02,1042.22,1044.85,28628.0
2016-08-24 09:15:00,1050.8,1061.29,1045.04,1053.25,27261.0
2016-08-25 09:15:00,1062.1,1071.18,1044.95,1051.57,27699.0
2016-08-26 09:15:00,1051.3,1062.1,1038.82,1042.4,21812.0
2016-08-29 09:15:00,1043.13,1053.98,1038.59,1043.22,15659.0
2016-08-30 09:15:00,1044.04,1059.47,1043.95,1048.3,28900.0
2016-08-31 09:15:00,1048.3,1062.56,1047.67,1051.71,35844.0
2016-09-01 09:15:00,1053.03,1061.29,1046.9,1050.53,41715.0
2016-09-02 09:15:00,1054.84,1056.75,1039.5,1041.31,20026.0
2016-09-06 09:15:00,1048.58,1067.23,1044.04,1060.24,82251.0
2016-09-07 09:15:00,1066.73,1088.52,1060.38,1071.27,114249.0
2016-09-08 09:15:00,1071.27,1089.29,1062.33,1076.04,121365.0
2016-09-09 09:15:00,1075.81,1083.98,1066.82,1076.63,30384.0
2016-09-12 09:15:00,1075.81,1075.81,1044.04,1062.6,56330.0
2016-09-14 09:15:00,1043.22,1066.19,1043.22,1061.56,28492.0
2016-09-15 09:15:00,1067.6,1072.23,1047.03,1069.55,43726.0
2016-09-16 09:15:00,1075.81,1080.35,1050.71,1063.06,57821.0
2016-09-19 09:15:00,1062.19,1071.27,1044.31,1051.94,34851.0
2016-09-20 09:15:00,1057.56,1059.97,1049.48,1051.12,15913.0
2016-09-21 09:15:00,1053.12,1064.92,1041.54,1044.58,39897.0
2016-09-22 09:15:00,1062.19,1062.19,1046.44,1051.3,26705.0
2016-09-23 09:15:00,1051.39,1056.29,1044.04,1045.67,9848.0
2016-09-26 09:15:00,1052.93,1052.93,1026.79,1036.37,13746.0
2016-09-27 09:15:00,1041.77,1063.56,1037.68,1045.58,46463.0
2016-09-28 09:15:00,1045.85,1057.47,1040.86,1050.35,54154.0
2016-09-29 09:15:00,1050.35,1060.33,1005.0,1019.71,33102.0
2016-09-30 09:15:00,1021.3,1049.94,1005.0,1036.68,19994.0
2016-10-03 09:15:00,1044.04,1066.28,1032.28,1061.92,27091.0
2016-10-04 09:15:00,1061.29,1073.09,1051.53,1064.37,24078.0
2016-10-05 09:15:00,1072.0,1078.49,1043.13,1063.42,70379.0
2016-10-06 09:15:00,1063.42,1071.27,1054.93,1062.42,86421.0
2016-10-07 09:15:00,1062.19,1062.19,1032.28,1041.77,33168.0
2016-10-10 09:15:00,1048.49,1051.75,1041.31,1043.67,58714.0
2016-10-13 09:15:00,1048.58,1063.1,1029.83,1053.84,77562.0
2016-10-14 09:15:00,1053.12,1059.29,1044.04,1048.94,34173.0
2016-10-17 09:15:00,1048.58,1051.98,1036.41,1047.81,40813.0
2016-10-18 09:15:00,1049.98,1057.56,1032.55,1037.0,87077.0
2016-10-19 09:15:00,1045.85,1049.12,1030.83,1042.27,99805.0
2016-10-20 09:15:00,1042.22,1047.67,1021.43,1025.56,38324.0
2016-10-21 09:15:00,1030.42,1035.37,1014.99,1020.61,41872.0
2016-10-24 09:15:00,1022.07,1030.37,988.84,991.47,78817.0
2016-10-25 09:15:00,994.1,1007.72,976.86,981.03,51293.0
2016-10-26 09:15:00,985.03,995.51,953.25,958.24,90316.0
2016-10-27 09:15:00,957.75,985.03,936.46,967.96,277101.0
2016-10-28 09:15:00,963.24,993.2,953.34,988.75,85180.0
2016-11-01 09:15:00,1006.54,1008.72,979.58,996.92,57538.0
2016-11-02 09:15:00,989.66,994.1,972.36,989.02,33362.0
2016-11-03 09:15:00,987.75,994.97,973.22,985.84,34611.0
2016-11-04 09:15:00,989.57,990.47,947.8,988.2,39280.0
2016-11-07 09:15:00,995.01,1020.16,987.34,998.83,46266.0
2016-11-08 09:15:00,1004.82,1004.82,968.91,988.07,49627.0
2016-11-09 09:15:00,952.34,970.41,845.53,954.75,100310.0
2016-11-10 09:15:00,987.75,987.75,941.09,964.33,139088.0
2016-11-11 09:15:00,962.33,984.12,949.85,972.23,65525.0
2016-11-15 09:15:00,974.13,982.71,941.09,972.82,29076.0
2016-11-16 09:15:00,985.03,994.1,945.99,957.11,57062.0
2016-11-17 09:15:00,962.33,983.76,945.22,956.07,27166.0
2016-11-18 09:15:00,965.87,965.92,947.76,956.16,21613.0
2016-11-21 09:15:00,951.89,958.7,940.59,952.89,21056.0
2016-11-22 09:15:00,950.98,982.35,944.35,970.82,18391.0
2016-11-23 09:15:00,970.82,979.53,959.61,966.78,20959.0
2016-11-24 09:15:00,962.38,968.68,954.16,958.43,14942.0
2016-11-25 09:15:00,957.79,967.73,957.16,962.78,17293.0
2016-11-28 09:15:00,966.87,970.5,960.52,962.51,35135.0
2016-11-29 09:15:00,962.6,970.5,952.89,954.61,35996.0
2016-11-30 09:15:00,957.84,965.05,954.16,963.33,23280.0
2016-12-01 09:15:00,962.19,963.33,952.98,955.52,27942.0
2016-12-02 09:15:00,962.28,962.28,948.8,952.98,20487.0
2016-12-05 09:15:00,945.22,956.38,942.81,946.72,114834.0
2016-12-06 09:15:00,962.1,962.15,945.99,952.57,11369.0
2016-12-07 09:15:00,952.62,955.02,941.45,946.67,16388.0
2016-12-08 09:15:00,948.71,962.06,948.71,955.16,13840.0
2016-12-09 09:15:00,954.98,959.56,950.53,953.11,20479.0
2016-12-12 09:15:00,950.53,957.29,932.05,952.57,8923.0
2016-12-13 09:15:00,952.57,955.07,949.62,953.43,7794.0
2016-12-14 09:15:00,957.84,957.84,946.53,951.07,5032.0
2016-12-15 09:15:00,957.52,957.52,946.53,953.84,9546.0
2016-12-16 09:15:00,953.75,980.49,947.12,967.41,26692.0
2016-12-19 09:15:00,968.68,968.68,949.8,954.57,10151.0
2016-12-20 09:15:00,962.28,962.33,946.9,955.02,10534.0
2016-12-21 09:15:00,953.3,958.65,944.63,947.08,6309.0
2016-12-22 09:15:00,947.08,949.58,931.51,934.96,10900.0
2016-12-23 09:15:00,942.36,944.17,926.92,931.83,8201.0
2016-12-26 09:15:00,933.28,943.27,923.79,936.77,21012.0
2016-12-27 09:15:00,938.77,948.71,926.02,939.27,10846.0
2016-12-28 09:15:00,949.62,949.62,931.46,936.68,13117.0
2016-12-29 09:15:00,946.72,946.72,927.83,933.32,21034.0
2016-12-30 09:15:00,936.96,953.25,935.18,947.58,10830.0
2017-01-02 09:15:00,959.42,959.42,939.63,941.36,15404.0
2017-01-03 09:15:00,944.35,957.79,941.49,949.03,26739.0
2017-01-04 09:15:00,956.88,956.88,941.45,942.95,15662.0
2017-01-05 09:15:00,952.98,957.61,936.18,940.32,39323.0
2017-01-06 09:15:00,948.67,952.34,938.27,948.12,29055.0
2017-01-09 09:15:00,956.88,956.88,939.18,941.27,19713.0
2017-01-10 09:15:00,943.27,1088.52,934.32,1067.19,1264610.0
2017-01-11 09:15:00,1054.02,1061.65,1019.62,1028.15,418739.0
2017-01-12 09:15:00,1028.6,1043.58,1001.73,1021.61,146631.0
2017-01-13 09:15:00,1024.06,1039.45,1007.72,1028.15,72082.0
2017-01-16 09:15:00,1029.51,1034.96,1016.8,1022.43,46322.0
2017-01-17 09:15:00,1015.89,1028.56,1003.18,1009.13,39732.0
2017-01-18 09:15:00,1008.54,1043.13,1003.46,1041.45,154577.0
2017-01-19 09:15:00,1041.31,1053.12,1026.79,1043.63,76723.0
2017-01-20 09:15:00,1042.22,1042.22,1019.53,1027.56,32250.0
2017-01-23 09:15:00,1042.86,1042.86,1009.99,1014.71,31894.0
2017-01-24 09:15:00,1014.17,1024.25,1010.63,1013.22,60143.0
2017-01-25 09:15:00,1021.25,1023.97,950.03,1003.91,69885.0
2017-01-27 09:15:00,1014.62,1020.34,1005.0,1008.31,37190.0
2017-01-30 09:15:00,1013.99,1018.62,991.38,1001.37,35250.0
2017-01-31 09:15:00,1010.27,1012.26,990.75,994.83,50262.0
2017-02-01 09:15:00,994.1,1020.39,991.93,1006.41,45621.0
2017-02-02 09:15:00,1016.35,1025.79,996.83,1005.27,84468.0
2017-02-03 09:15:00,1015.85,1015.85,1003.18,1004.59,22588.0
2017-02-06 09:15:00,1005.91,1036.68,1005.91,1021.48,110482.0
2017-02-07 09:15:00,1024.06,1084.85,1016.85,1074.13,415864.0
2017-02-08 09:15:00,1076.72,1100.32,1075.81,1096.38,204236.0
2017-02-09 09:15:00,1098.51,1116.67,1072.41,1112.67,389503.0
2017-02-10 09:15:00,1116.67,1148.44,1112.13,1142.09,201581.0
2017-02-13 09:15:00,1143.9,1143.9,1100.32,1108.09,67139.0
2017-02-14 09:15:00,1111.22,1113.03,1076.95,1083.62,45742.0
2017-02-15 09:15:00,1087.61,1087.71,1057.7,1062.56,45485.0
2017-02-16 09:15:00,1067.64,1122.11,1063.1,1114.21,199797.0
2017-02-17 09:15:00,1121.21,1125.29,1108.95,1118.3,71234.0
2017-02-20 09:15:00,1125.2,1125.2,1110.4,1116.35,34786.0
2017-02-21 09:15:00,1120.93,1121.21,1103.05,1112.9,18167.0
2017-02-22 09:15:00,1110.31,1115.58,1085.39,1098.19,33804.0
2017-02-23 09:15:00,1088.07,1099.33,1080.4,1084.85,36736.0
2017-02-27 09:15:00,1084.89,1098.33,1066.73,1085.53,55246.0
2017-02-28 09:15:00,1092.24,1105.77,1080.85,1087.8,35715.0
2017-03-01 09:15:00,1088.52,1127.79,1077.27,1121.98,145925.0
2017-03-02 09:15:00,1128.47,1129.38,1095.88,1100.19,46587.0
2017-03-03 09:15:00,1100.19,1121.21,1098.51,1115.21,26814.0
2017-03-06 09:15:00,1116.67,1123.88,1082.67,1089.79,29512.0
2017-03-07 09:15:00,1096.69,1112.13,1090.34,1093.06,31278.0
2017-03-08 09:15:00,1092.88,1112.13,1076.72,1091.79,68513.0
2017-03-09 09:15:00,1091.79,1102.1,1083.12,1087.16,12572.0
2017-03-10 09:15:00,1100.87,1100.87,1080.35,1083.89,12015.0
2017-03-14 09:15:00,1102.96,1111.13,1077.45,1087.16,110298.0
2017-03-15 09:15:00,1084.89,1115.58,1084.89,1098.83,114378.0
2017-03-16 09:15:00,1103.05,1111.08,1090.43,1094.29,28937.0
2017-03-17 09:15:00,1102.14,1112.13,1091.25,1102.69,65327.0
2017-03-20 09:15:00,1107.68,1110.22,1096.69,1103.96,34959.0
2017-03-21 09:15:00,1105.95,1108.5,1082.21,1086.43,24155.0
2017-03-22 09:15:00,1086.25,1099.37,1075.81,1080.58,36803.0
2017-03-23 09:15:00,1092.97,1092.97,1078.63,1080.62,16967.0
2017-03-24 09:15:00,1080.76,1093.92,1073.41,1088.34,63950.0
2017-03-27 09:15:00,1092.97,1092.97,1071.45,1075.9,19062.0
2017-03-28 09:15:00,1075.9,1084.89,1071.27,1081.17,79353.0
2017-03-29 09:15:00,1080.35,1109.4,1078.54,1102.64,86137.0
