,Open,High,Low,Close,Volume
2015-10-16 09:15:00,3.75,3.8,3.6,3.7,1993185.0
2015-10-19 09:15:00,3.85,3.85,3.7,3.8,1442425.0
2015-10-20 09:15:00,3.95,3.95,3.9,3.95,853515.0
2015-10-21 09:15:00,4.1,4.1,4.0,4.1,2058761.0
2015-10-23 09:15:00,4.3,4.3,4.15,4.3,4880155.0
2015-10-26 09:15:00,4.2,4.2,4.1,4.1,889424.0
2015-10-27 09:15:00,3.9,4.05,3.9,3.9,4016900.0
2015-10-28 09:15:00,3.75,3.9,3.75,3.75,3502394.0
2015-10-29 09:15:00,3.75,3.9,3.7,3.9,1620315.0
2015-10-30 09:15:00,4.0,4.05,3.75,3.8,1598589.0
2015-11-02 09:15:00,3.8,3.9,3.75,3.8,910190.0
2015-11-03 09:15:00,3.8,3.85,3.7,3.75,1021444.0
2015-11-04 09:15:00,3.75,3.8,3.7,3.7,805923.0
2015-11-05 09:15:00,3.75,3.85,3.65,3.85,3233444.0
2015-11-06 09:15:00,3.75,4.0,3.55,3.9,2984857.0
2015-11-09 09:15:00,3.7,3.95,3.65,3.9,1386073.0
2015-11-10 09:15:00,3.95,4.15,3.8,4.05,4077601.0
2015-11-13 09:15:00,4.15,4.2,4.05,4.2,2148789.0
2015-11-16 09:15:00,4.2,4.35,4.15,4.2,2575334.0
2015-11-17 09:15:00,4.3,4.3,4.0,4.05,1075394.0
2015-11-18 09:15:00,4.1,4.1,3.65,3.85,2837854.0
2015-11-19 09:15:00,4.0,4.0,3.75,3.85,1027332.0
2015-11-20 09:15:00,3.9,3.95,3.8,3.9,1295883.0
2015-11-23 09:15:00,4.0,4.0,3.9,3.95,1162457.0
2015-11-24 09:15:00,3.95,4.1,3.9,4.05,1151146.0
2015-11-26 09:15:00,4.05,4.05,3.95,4.0,1158248.0
2015-11-27 09:15:00,4.1,4.1,3.9,3.95,1065755.0
2015-11-30 09:15:00,4.05,4.05,3.9,4.0,1323170.0
2015-12-01 09:15:00,3.95,4.05,3.95,4.05,999559.0
2015-12-02 09:15:00,4.05,4.05,3.9,3.95,941547.0
2015-12-03 09:15:00,4.0,4.3,3.95,4.3,7148685.0
2015-12-04 09:15:00,4.3,5.15,4.0,5.15,16790313.0
2015-12-07 09:15:00,5.45,5.7,4.7,5.25,20103939.0
2015-12-08 09:15:00,5.6,6.1,5.45,5.6,17720006.0
2015-12-09 09:15:00,5.85,5.95,4.95,5.15,10604617.0
2015-12-10 09:15:00,5.1,5.4,5.1,5.3,4170063.0
2015-12-11 09:15:00,5.35,5.35,4.95,5.1,3887556.0
2015-12-14 09:15:00,5.0,5.2,4.9,4.95,3907147.0
2015-12-15 09:15:00,5.05,5.05,4.45,4.55,11564796.0
2015-12-16 09:15:00,4.55,4.6,4.1,4.3,6835976.0
2015-12-17 09:15:00,4.4,5.1,4.3,5.0,10631515.0
2015-12-18 09:15:00,5.0,5.25,4.7,5.05,4980777.0
2015-12-21 09:15:00,5.15,5.25,5.05,5.1,3238841.0
2015-12-22 09:15:00,5.1,5.15,5.0,5.05,1950338.0
2015-12-23 09:15:00,5.2,5.2,5.0,5.05,2523543.0
2015-12-24 09:15:00,5.1,5.1,4.7,4.9,4491089.0
2015-12-28 09:15:00,5.0,5.05,4.9,4.9,1902730.0
2015-12-29 09:15:00,5.0,5.0,4.7,4.8,1143934.0
2015-12-30 09:15:00,4.9,4.95,4.8,4.85,1484688.0
2015-12-31 09:15:00,4.95,4.95,4.75,4.85,1545747.0
2016-01-01 09:15:00,4.9,5.3,4.8,5.15,4818484.0
2016-01-04 09:15:00,5.2,5.45,5.05,5.2,3927327.0
2016-01-05 09:15:00,5.2,5.5,5.1,5.4,4808212.0
2016-01-06 09:15:00,5.45,6.0,5.3,5.5,10171516.0
2016-01-07 09:15:00,5.95,5.95,5.35,5.4,9764323.0
2016-01-08 09:15:00,5.5,5.8,5.45,5.7,5874509.0
2016-01-11 09:15:00,5.7,5.85,5.35,5.65,6217017.0
2016-01-12 09:15:00,5.75,5.8,5.4,5.75,7356102.0
2016-01-13 09:15:00,5.75,5.85,4.9,5.3,7656788.0
2016-01-14 09:15:00,5.15,5.4,4.95,5.05,4478605.0
2016-01-15 09:15:00,5.15,5.2,4.8,4.85,3265011.0
2016-01-18 09:15:00,4.8,5.0,4.35,4.4,4001814.0
2016-01-19 09:15:00,4.6,4.75,4.35,4.6,2875427.0
2016-01-20 09:15:00,4.55,4.55,4.3,4.35,2215734.0
2016-01-21 09:15:00,4.5,4.6,4.4,4.5,1514503.0
2016-01-22 09:15:00,4.6,4.7,4.35,4.6,2532606.0
2016-01-25 09:15:00,4.65,4.9,4.6,4.65,1259046.0
2016-01-27 09:15:00,4.7,4.75,4.55,4.6,1202352.0
2016-01-28 09:15:00,4.6,4.7,4.55,4.6,1034613.0
2016-01-29 09:15:00,4.7,4.75,4.6,4.65,860575.0
2016-02-01 09:15:00,4.75,4.8,4.65,4.75,859004.0
2016-02-02 09:15:00,4.85,5.4,4.8,5.0,7069916.0
2016-02-03 09:15:00,4.95,5.15,4.75,4.85,2545490.0
2016-02-04 09:15:00,4.85,5.0,4.75,4.75,1193239.0
2016-02-05 09:15:00,4.8,4.95,4.75,4.85,1812469.0
2016-02-08 09:15:00,4.95,5.05,4.85,4.85,1841460.0
2016-02-09 09:15:00,4.9,4.9,4.7,4.8,1304759.0
2016-02-10 09:15:00,4.9,4.9,4.55,4.65,1432210.0
2016-02-11 09:15:00,4.7,4.8,4.25,4.35,3152498.0
2016-02-12 09:15:00,4.35,4.45,3.85,4.1,2893548.0
2016-02-15 09:15:00,4.3,4.4,4.2,4.3,1628489.0
2016-02-16 09:15:00,4.4,4.5,4.05,4.1,1560888.0
2016-02-17 09:15:00,4.2,4.3,3.9,4.15,1621553.0
2016-02-18 09:15:00,4.4,4.4,4.15,4.2,802264.0
2016-02-19 09:15:00,4.25,4.25,4.1,4.1,795018.0
2016-02-22 09:15:00,4.1,4.2,4.05,4.05,650841.0
2016-02-23 09:15:00,4.1,4.2,4.0,4.05,679771.0
2016-02-24 09:15:00,4.05,4.1,3.95,4.0,1100347.0
2016-02-25 09:15:00,4.2,4.2,3.9,3.95,798384.0
2016-02-26 09:15:00,3.95,4.1,3.95,3.95,812539.0
2016-02-29 09:15:00,4.05,4.05,3.9,3.95,790398.0
2016-03-01 09:15:00,4.05,4.25,3.95,4.05,1691455.0
2016-03-02 09:15:00,4.2,4.25,4.1,4.1,845901.0
2016-03-03 09:15:00,4.15,4.25,4.05,4.2,1057910.0
2016-03-04 09:15:00,4.25,4.35,4.05,4.25,1307432.0
2016-03-08 09:15:00,4.2,4.55,4.2,4.4,1732298.0
2016-03-09 09:15:00,4.45,4.45,4.3,4.4,1201997.0
2016-03-10 09:15:00,4.4,4.6,4.4,4.4,1346309.0
2016-03-11 09:15:00,4.45,4.5,4.35,4.35,983468.0
2016-03-14 09:15:00,4.4,4.5,4.25,4.3,971797.0
2016-03-15 09:15:00,4.45,4.45,4.2,4.2,1185364.0
2016-03-16 09:15:00,4.2,4.3,4.2,4.2,889778.0
2016-03-17 09:15:00,4.25,4.4,4.25,4.3,1124264.0
2016-03-18 09:15:00,4.4,4.4,4.25,4.3,988658.0
2016-03-21 09:15:00,4.4,4.8,4.3,4.55,2850586.0
2016-03-22 09:15:00,4.7,4.7,4.5,4.55,1724811.0
2016-03-23 09:15:00,4.65,4.65,4.35,4.45,1055428.0
2016-03-28 09:15:00,4.4,4.45,4.15,4.2,1911357.0
2016-03-29 09:15:00,4.2,4.3,4.0,4.05,1600903.0
2016-03-30 09:15:00,4.05,4.2,4.05,4.15,638982.0
2016-03-31 09:15:00,4.15,4.35,4.1,4.15,826849.0
2016-04-01 09:15:00,4.2,4.55,4.1,4.4,1719404.0
2016-04-04 09:15:00,4.55,4.55,4.4,4.45,1013028.0
2016-04-05 09:15:00,4.5,4.5,4.2,4.25,1443291.0
2016-04-06 09:15:00,4.25,4.45,4.2,4.3,1120806.0
2016-04-07 09:15:00,4.3,4.35,4.25,4.3,608900.0
2016-04-08 09:15:00,4.3,4.45,4.25,4.35,693167.0
2016-04-11 09:15:00,4.35,4.35,4.2,4.25,906564.0
2016-04-12 09:15:00,4.25,4.3,4.15,4.15,683474.0
2016-04-13 09:15:00,4.15,4.3,4.15,4.2,938168.0
2016-04-18 09:15:00,4.25,4.4,4.15,4.25,1069339.0
2016-04-20 09:15:00,4.25,4.6,4.25,4.35,2626099.0
2016-04-21 09:15:00,4.4,4.45,4.3,4.3,684070.0
2016-04-22 09:15:00,4.35,4.4,4.25,4.25,855812.0
2016-04-25 09:15:00,4.3,4.35,4.25,4.25,772675.0
2016-04-26 09:15:00,4.25,4.45,4.2,4.25,1231420.0
2016-04-27 09:15:00,4.25,4.45,4.25,4.35,1374753.0
2016-04-28 09:15:00,4.35,4.4,4.25,4.3,848510.0
2016-04-29 09:15:00,4.25,4.3,4.2,4.25,1181442.0
2016-05-02 09:15:00,4.2,4.25,4.15,4.2,681285.0
2016-05-03 09:15:00,4.25,4.25,4.15,4.15,807701.0
2016-05-04 09:15:00,4.2,4.2,4.1,4.15,973173.0
2016-05-05 09:15:00,4.15,4.25,4.1,4.15,514859.0
2016-05-06 09:15:00,4.15,4.2,4.0,4.05,831935.0
2016-05-09 09:15:00,4.1,4.15,4.0,4.05,1002190.0
2016-05-10 09:15:00,4.05,4.1,4.0,4.0,548070.0
2016-05-11 09:15:00,4.0,4.35,3.9,4.2,2010499.0
2016-05-12 09:15:00,4.15,4.25,4.1,4.15,411363.0
2016-05-13 09:15:00,4.15,4.3,4.05,4.2,1875795.0
2016-05-16 09:15:00,4.2,4.3,4.2,4.2,972272.0
2016-05-17 09:15:00,4.25,4.3,4.15,4.25,896703.0
2016-05-18 09:15:00,4.25,4.25,4.1,4.2,669144.0
2016-05-19 09:15:00,4.25,4.25,4.15,4.2,350463.0
2016-05-20 09:15:00,4.25,4.35,4.2,4.2,734457.0
2016-05-23 09:15:00,4.2,4.25,4.15,4.2,664286.0
2016-05-24 09:15:00,4.15,4.2,4.05,4.05,1034394.0
2016-05-25 09:15:00,4.05,4.2,4.0,4.05,754092.0
2016-05-26 09:15:00,4.1,4.2,4.0,4.1,1453384.0
2016-05-27 09:15:00,4.2,4.25,3.9,3.95,2209977.0
2016-05-30 09:15:00,3.95,4.05,3.85,3.95,1635345.0
2016-05-31 09:15:00,4.0,4.0,3.8,3.8,1475976.0
2016-06-01 09:15:00,3.8,4.05,3.8,3.95,960165.0
2016-06-02 09:15:00,4.0,4.0,3.85,3.95,541280.0
2016-06-03 09:15:00,3.95,3.95,3.8,3.85,864265.0
2016-06-06 09:15:00,3.85,3.95,3.75,3.8,762053.0
2016-06-07 09:15:00,3.85,3.9,3.75,3.8,742053.0
2016-06-08 09:15:00,3.8,4.15,3.75,4.1,2160720.0
2016-06-09 09:15:00,4.15,4.15,3.9,3.95,1220664.0
2016-06-10 09:15:00,3.95,4.25,3.95,4.05,1974452.0
2016-06-13 09:15:00,4.05,4.2,3.95,4.15,1377457.0
2016-06-14 09:15:00,4.15,4.55,4.15,4.45,4048852.0
2016-06-15 09:15:00,4.5,4.65,4.3,4.5,3798886.0
2016-06-16 09:15:00,5.0,5.4,4.75,5.3,14679427.0
2016-06-17 09:15:00,5.6,5.65,4.95,5.4,14553000.0
2016-06-20 09:15:00,5.25,5.35,5.05,5.15,4764632.0
2016-06-21 09:15:00,5.15,5.3,5.1,5.15,2677546.0
2016-06-22 09:15:00,5.15,5.25,4.9,5.0,2430173.0
2016-06-23 09:15:00,5.0,5.0,4.8,4.85,1178767.0
2016-06-24 09:15:00,4.75,4.85,4.25,4.7,2972450.0
2016-06-27 09:15:00,4.9,4.9,4.65,4.8,984937.0
2016-06-28 09:15:00,4.9,4.95,4.8,4.8,884175.0
2016-06-29 09:15:00,4.8,5.25,4.75,5.05,2757560.0
2016-06-30 09:15:00,5.2,5.25,5.05,5.1,1752896.0
2016-07-01 09:15:00,5.2,5.2,5.0,5.0,1499347.0
2016-07-04 09:15:00,5.05,5.2,5.0,5.05,1356860.0
2016-07-05 09:15:00,5.15,5.15,5.05,5.1,1547491.0
2016-07-07 09:15:00,5.35,5.45,5.15,5.35,4263387.0
2016-07-08 09:15:00,5.4,5.5,5.2,5.3,2303699.0
2016-07-11 09:15:00,5.45,5.45,5.2,5.3,2305609.0
2016-07-12 09:15:00,5.3,5.4,5.15,5.25,1693493.0
2016-07-13 09:15:00,5.2,5.25,5.0,5.05,1819001.0
2016-07-14 09:15:00,5.1,5.15,5.0,5.1,875970.0
2016-07-15 09:15:00,5.15,5.15,5.0,5.1,1368883.0
2016-07-18 09:15:00,5.1,5.2,5.0,5.0,1390525.0
2016-07-19 09:15:00,5.15,5.15,4.95,5.0,941145.0
2016-07-20 09:15:00,5.15,5.15,4.95,5.0,1426765.0
2016-07-21 09:15:00,5.0,5.1,4.95,4.95,1291740.0
2016-07-22 09:15:00,5.0,5.9,4.95,5.45,13006863.0
2016-07-25 09:15:00,5.55,5.55,5.25,5.35,4312794.0
2016-07-26 09:15:00,5.35,5.55,5.25,5.3,2161559.0
2016-07-27 09:15:00,5.3,5.4,5.1,5.15,2301025.0
2016-07-28 09:15:00,5.2,5.3,5.1,5.15,1876978.0
2016-07-29 09:15:00,5.15,5.2,5.05,5.1,1146699.0
2016-08-01 09:15:00,5.2,5.35,5.05,5.1,1410551.0
2016-08-02 09:15:00,5.1,5.15,4.95,5.0,1377991.0
2016-08-03 09:15:00,5.05,5.1,4.85,4.9,1299157.0
2016-08-04 09:15:00,5.0,5.15,4.9,4.95,2251404.0
2016-08-05 09:15:00,5.0,5.0,4.75,4.95,2699998.0
2016-08-08 09:15:00,5.0,5.15,4.9,4.95,1139700.0
2016-08-09 09:15:00,5.05,5.05,4.85,4.95,1290144.0
2016-08-10 09:15:00,5.0,5.5,4.95,5.4,4166784.0
2016-08-11 09:15:00,5.35,5.55,5.15,5.3,4134294.0
2016-08-12 09:15:00,5.35,6.3,5.1,6.0,37140313.0
2016-08-16 09:15:00,6.1,6.3,5.8,5.95,12413801.0
2016-08-17 09:15:00,5.85,5.9,5.35,5.35,8874223.0
2016-08-18 09:15:00,5.3,5.4,5.1,5.2,4402264.0
2016-08-19 09:15:00,5.25,5.6,5.2,5.5,5046565.0
2016-08-22 09:15:00,5.6,5.8,5.55,5.65,4629163.0
2016-08-23 09:15:00,5.75,5.8,5.45,5.55,2978617.0
2016-08-24 09:15:00,5.6,5.65,5.45,5.45,1660988.0
2016-08-25 09:15:00,5.6,5.6,5.25,5.3,2521815.0
2016-08-26 09:15:00,5.4,5.4,5.2,5.25,1699379.0
2016-08-29 09:15:00,5.2,5.3,5.0,5.1,2566155.0
2016-08-30 09:15:00,5.2,5.25,5.1,5.2,1125922.0
2016-08-31 09:15:00,5.2,5.3,5.15,5.25,1697634.0
2016-09-01 09:15:00,5.25,5.35,5.05,5.05,2619267.0
2016-09-02 09:15:00,5.05,5.2,5.0,5.15,1526892.0
2016-09-06 09:15:00,5.2,5.25,5.1,5.15,856728.0
2016-09-07 09:15:00,5.1,5.4,5.05,5.25,3253663.0
2016-09-08 09:15:00,5.25,5.5,5.2,5.4,2265414.0
2016-09-09 09:15:00,5.45,5.85,5.4,5.7,8046650.0
2016-09-12 09:15:00,5.65,5.85,5.4,5.55,6116506.0
2016-09-14 09:15:00,5.55,6.5,5.55,6.35,14162563.0
2016-09-15 09:15:00,6.4,6.5,6.05,6.15,7727869.0
2016-09-16 09:15:00,6.25,6.25,5.75,5.95,4584247.0
2016-09-19 09:15:00,6.05,6.1,5.9,5.95,2930741.0
2016-09-20 09:15:00,5.95,6.1,5.85,5.9,2103927.0
2016-09-21 09:15:00,6.0,6.0,5.8,5.85,2513798.0
2016-09-22 09:15:00,5.95,5.95,5.8,5.85,2049992.0
2016-09-23 09:15:00,5.85,5.9,5.8,5.8,1827533.0
2016-09-26 09:15:00,5.75,5.85,5.55,5.7,2203459.0
2016-09-27 09:15:00,5.75,5.8,5.6,5.6,1331437.0
2016-09-28 09:15:00,5.7,5.85,5.6,5.8,2191594.0
2016-09-29 09:15:00,5.9,6.15,5.25,5.35,8784804.0
2016-09-30 09:15:00,5.4,5.8,5.4,5.75,2703058.0
2016-10-03 09:15:00,5.85,6.05,5.75,5.85,2243654.0
2016-10-04 09:15:00,6.0,6.1,5.85,5.95,1874378.0
2016-10-05 09:15:00,6.05,6.05,5.8,5.9,1819518.0
2016-10-06 09:15:00,6.0,6.0,5.7,5.75,1601011.0
2016-10-07 09:15:00,5.8,5.95,5.65,5.7,3224017.0
2016-10-10 09:15:00,5.8,5.8,5.65,5.7,1689031.0
2016-10-13 09:15:00,5.7,5.85,5.65,5.75,1807675.0
2016-10-14 09:15:00,5.75,5.95,5.75,5.8,2048953.0
2016-10-17 09:15:00,5.8,6.1,5.8,6.0,2345944.0
2016-10-18 09:15:00,6.1,6.65,6.0,6.3,8204428.0
2016-10-19 09:15:00,6.35,6.4,6.0,6.3,3794775.0
2016-10-20 09:15:00,6.5,6.9,6.3,6.8,9459556.0
2016-10-21 09:15:00,6.9,7.1,6.4,6.65,11748686.0
2016-10-24 09:15:00,7.1,7.15,6.45,6.55,9473904.0
2016-10-25 09:15:00,6.55,6.55,6.15,6.3,5075551.0
2016-10-26 09:15:00,6.2,6.75,6.15,6.45,4535144.0
2016-10-27 09:15:00,6.4,6.55,6.3,6.4,2301562.0
2016-10-28 09:15:00,6.45,6.6,6.3,6.5,2371454.0
2016-11-01 09:15:00,6.8,6.8,6.55,6.65,2770394.0
2016-11-02 09:15:00,6.6,6.6,6.35,6.45,3589860.0
2016-11-03 09:15:00,6.55,6.7,6.4,6.45,2866462.0
2016-11-04 09:15:00,6.6,6.6,6.0,6.1,4564822.0
2016-11-07 09:15:00,6.15,6.35,6.1,6.15,2001120.0
2016-11-08 09:15:00,6.2,6.3,6.1,6.15,1690683.0
2016-11-09 09:15:00,5.7,6.1,5.0,6.0,5607346.0
2016-11-10 09:15:00,6.3,6.35,6.05,6.05,1957996.0
2016-11-11 09:15:00,6.15,6.15,5.85,5.9,1876098.0
2016-11-15 09:15:00,5.9,5.95,5.55,5.65,2079107.0
2016-11-16 09:15:00,5.85,5.85,5.35,5.45,2139196.0
2016-11-17 09:15:00,5.65,5.7,5.05,5.15,2722593.0
2016-11-18 09:15:00,5.4,5.4,5.0,5.25,1766172.0
2016-11-21 09:15:00,5.3,5.45,5.05,5.1,1619725.0
2016-11-22 09:15:00,5.25,5.25,4.95,5.1,1519317.0
2016-11-23 09:15:00,5.2,5.2,4.9,5.05,2620523.0
2016-11-24 09:15:00,5.1,5.1,4.95,5.0,845734.0
2016-11-25 09:15:00,5.05,5.7,5.0,5.55,3957450.0
2016-11-28 09:15:00,5.65,5.65,5.45,5.5,1331586.0
2016-11-29 09:15:00,5.5,5.55,5.35,5.4,1068822.0
2016-11-30 09:15:00,5.4,5.55,5.4,5.45,972510.0
2016-12-01 09:15:00,5.75,5.95,5.65,5.7,3438577.0
2016-12-02 09:15:00,5.7,5.7,5.45,5.55,1211486.0
2016-12-05 09:15:00,5.65,5.8,5.6,5.7,998906.0
2016-12-06 09:15:00,5.65,6.1,5.65,5.95,3882590.0
2016-12-07 09:15:00,6.0,6.05,5.7,5.8,1411692.0
2016-12-08 09:15:00,5.75,5.95,5.7,5.75,875187.0
2016-12-09 09:15:00,5.85,6.1,5.75,5.9,2038301.0
2016-12-12 09:15:00,5.95,6.0,5.7,5.75,864146.0
2016-12-13 09:15:00,5.9,5.95,5.55,5.65,1070603.0
2016-12-14 09:15:00,5.6,5.75,5.55,5.6,1094174.0
2016-12-15 09:15:00,5.6,5.8,5.55,5.75,1291097.0
2016-12-16 09:15:00,5.65,5.8,5.65,5.65,687023.0
2016-12-19 09:15:00,5.65,5.7,5.5,5.6,1114940.0
2016-12-20 09:15:00,5.6,5.7,5.55,5.6,758921.0
2016-12-21 09:15:00,5.8,5.8,5.5,5.6,1019261.0
2016-12-22 09:15:00,5.6,5.65,5.4,5.5,745606.0
2016-12-23 09:15:00,5.5,5.55,5.4,5.45,800741.0
2016-12-26 09:15:00,5.4,5.8,5.3,5.35,1117376.0
2016-12-27 09:15:00,5.3,5.5,5.3,5.4,687505.0
2016-12-28 09:15:00,5.4,5.6,5.35,5.5,860355.0
2016-12-29 09:15:00,5.65,5.65,5.5,5.55,396532.0
2016-12-30 09:15:00,5.7,5.7,5.6,5.65,681622.0
2017-01-02 09:15:00,5.8,5.8,5.55,5.6,496478.0
2017-01-03 09:15:00,5.7,5.7,5.6,5.6,744237.0
2017-01-04 09:15:00,5.7,5.7,5.55,5.6,579890.0
2017-01-05 09:15:00,5.6,5.9,5.6,5.75,1535859.0
2017-01-06 09:15:00,5.85,5.85,5.7,5.75,1212915.0
2017-01-09 09:15:00,5.8,6.2,5.7,6.0,4106795.0
2017-01-10 09:15:00,6.15,6.25,5.95,6.05,2839018.0
2017-01-11 09:15:00,6.2,6.2,6.05,6.15,2194941.0
2017-01-12 09:15:00,6.2,6.4,6.15,6.25,2788138.0
2017-01-13 09:15:00,6.2,6.35,6.2,6.25,1120410.0
2017-01-16 09:15:00,6.2,6.3,6.15,6.2,881831.0
2017-01-17 09:15:00,6.25,6.25,6.0,6.05,939846.0
2017-01-18 09:15:00,6.15,6.15,6.0,6.05,1356730.0
2017-01-19 09:15:00,6.15,6.15,5.95,6.0,1338498.0
2017-01-20 09:15:00,6.0,6.05,5.9,5.95,1305542.0
2017-01-23 09:15:00,6.0,6.7,5.85,6.55,10384983.0
2017-01-24 09:15:00,6.7,6.8,6.05,6.1,6449325.0
2017-01-25 09:15:00,6.05,6.25,5.8,5.9,4411962.0
2017-01-27 09:15:00,6.0,6.1,5.7,5.75,4818843.0
2017-01-30 09:15:00,5.8,6.05,5.75,5.75,2776035.0
2017-01-31 09:15:00,5.85,5.9,5.55,5.6,2791739.0
2017-02-01 09:15:00,5.65,5.75,5.5,5.6,2423983.0
2017-02-02 09:15:00,5.65,5.8,5.45,5.5,3140729.0
2017-02-03 09:15:00,5.6,5.7,5.45,5.5,4941326.0
2017-02-06 09:15:00,5.65,5.65,5.5,5.5,2719835.0
2017-02-07 09:15:00,5.5,5.65,5.5,5.6,2679590.0
2017-02-08 09:15:00,5.65,5.75,5.5,5.55,2534854.0
2017-02-09 09:15:00,5.6,5.6,5.45,5.5,2537180.0
2017-02-10 09:15:00,5.55,5.65,5.4,5.45,1874253.0
2017-02-13 09:15:00,5.5,5.6,5.35,5.4,1848791.0
2017-02-14 09:15:00,5.5,5.5,5.35,5.35,1578924.0
2017-02-15 09:15:00,5.45,5.45,5.2,5.25,1830739.0
2017-02-16 09:15:00,5.25,5.35,5.2,5.2,2134783.0
2017-02-17 09:15:00,5.2,5.35,5.15,5.2,1614305.0
2017-02-20 09:15:00,5.25,5.65,5.2,5.45,3346571.0
2017-02-21 09:15:00,5.5,5.75,5.4,5.4,3089823.0
2017-02-22 09:15:00,5.55,5.55,5.25,5.3,1254857.0
2017-02-23 09:15:00,5.45,5.45,5.2,5.25,2052820.0
2017-02-27 09:15:00,5.35,5.35,5.15,5.15,2475067.0
2017-02-28 09:15:00,5.25,5.25,5.1,5.1,2044160.0
2017-03-01 09:15:00,5.2,5.3,5.15,5.2,1339160.0
2017-03-02 09:15:00,5.25,5.35,5.2,5.2,1965059.0
2017-03-03 09:15:00,5.2,5.25,5.1,5.1,1065870.0
2017-03-06 09:15:00,5.2,5.25,5.15,5.2,1168403.0
2017-03-07 09:15:00,5.3,5.3,5.1,5.15,831012.0
2017-03-08 09:15:00,5.2,5.2,5.0,5.05,1876260.0
2017-03-09 09:15:00,5.05,5.1,4.95,5.0,2425198.0
2017-03-10 09:15:00,5.1,5.1,4.95,5.0,2074844.0
2017-03-14 09:15:00,5.1,5.2,4.95,5.0,1711787.0
2017-03-15 09:15:00,5.0,5.1,4.95,5.0,1830123.0
2017-03-16 09:15:00,5.0,5.05,4.95,5.0,1785615.0
2017-03-17 09:15:00,5.05,5.1,4.95,5.0,2057457.0
2017-03-20 09:15:00,5.0,5.05,4.95,5.0,883795.0
2017-03-21 09:15:00,5.05,5.05,4.75,4.85,2768739.0
2017-03-22 09:15:00,4.8,4.95,4.75,4.8,3573245.0
2017-03-23 09:15:00,4.8,4.9,4.7,4.7,1755016.0
2017-03-24 09:15:00,4.8,4.95,4.7,4.8,2905610.0
2017-03-27 09:15:00,4.8,5.4,4.8,5.1,4849448.0
2017-03-28 09:15:00,5.1,5.15,4.95,5.0,1670736.0
2017-03-29 09:15:00,5.0,5.1,4.8,4.85,2314539.0
2017-03-30 09:15:00,4.9,4.95,4.85,4.9,970600.0
2017-03-31 09:15:00,4.9,5.15,4.85,5.05,2512394.0
2017-04-03 09:15:00,5.05,5.15,5.0,5.05,1438199.0
2017-04-05 09:15:00,5.1,5.3,5.0,5.2,2897635.0
2017-04-06 09:15:00,5.25,5.55,5.15,5.45,3328215.0
2017-04-07 09:15:00,5.4,5.6,5.4,5.45,3363904.0
2017-04-10 09:15:00,5.5,5.6,5.45,5.5,1656948.0
2017-04-11 09:15:00,5.55,5.6,5.5,5.55,1423548.0
2017-04-12 09:15:00,5.6,5.6,5.3,5.4,1830876.0
2017-04-13 09:15:00,5.4,5.45,5.3,5.35,646403.0
2017-04-17 09:15:00,5.35,5.4,5.25,5.35,1129853.0
2017-04-18 09:15:00,5.45,5.55,5.35,5.5,2272655.0
2017-04-19 09:15:00,5.6,6.05,5.4,5.75,5077106.0
2017-04-20 09:15:00,5.75,6.05,5.7,5.75,3829251.0
2017-04-21 09:15:00,5.85,5.9,5.65,5.7,2132443.0
2017-04-24 09:15:00,5.65,5.8,5.55,5.55,2008270.0
2017-04-25 09:15:00,5.55,5.65,5.5,5.55,1682103.0
2017-04-26 09:15:00,5.65,5.65,5.45,5.45,1531699.0
2017-04-27 09:15:00,5.5,5.6,5.45,5.55,1727818.0
2017-04-28 09:00:00,5.65,5.7,5.45,5.5,2314672.0
2017-05-02 09:15:00,5.8,5.8,5.3,5.4,5735285.0
2017-05-03 09:15:00,5.55,5.65,5.3,5.35,1954288.0
2017-05-04 09:15:00,5.4,5.45,5.2,5.25,2165153.0
2017-05-05 09:15:00,5.2,5.3,5.1,5.1,1721036.0
2017-05-08 09:15:00,5.2,5.4,5.1,5.1,3664743.0
2017-05-09 09:15:00,5.2,5.55,5.1,5.25,3970777.0
2017-05-10 09:15:00,5.25,5.55,5.25,5.35,4656960.0
2017-05-11 09:15:00,5.35,5.45,5.2,5.2,2138650.0
2017-05-12 09:15:00,5.2,5.25,4.95,5.1,4517629.0
2017-05-15 09:15:00,5.2,5.2,5.1,5.1,1936589.0
2017-05-16 09:15:00,5.15,5.15,5.0,5.05,1947828.0
2017-05-17 09:15:00,5.1,5.15,5.0,5.05,1809209.0
2017-05-18 09:15:00,5.05,5.05,4.95,5.0,1453976.0
2017-05-19 09:15:00,5.05,5.05,4.95,4.95,1501001.0
2017-05-22 09:15:00,5.0,5.0,4.9,4.9,1458071.0
2017-05-23 09:15:00,4.95,4.95,4.65,4.75,3503640.0
2017-05-24 09:15:00,4.75,4.8,4.5,4.55,3499153.0
2017-05-25 09:15:00,4.6,4.65,4.5,4.55,1764110.0
2017-05-26 09:15:00,4.6,4.9,4.55,4.75,1914986.0
2017-05-29 09:15:00,4.9,4.9,4.55,4.6,1433175.0
2017-05-30 09:15:00,4.6,4.65,4.45,4.6,2425515.0
2017-05-31 09:15:00,4.65,4.65,4.5,4.55,1638358.0
2017-06-01 09:15:00,4.65,4.9,4.55,4.65,2097958.0
2017-06-02 09:15:00,4.65,4.85,4.65,4.7,931296.0
2017-06-05 09:15:00,4.7,4.8,4.55,4.6,1373694.0
