,Open,High,Low,Close,Volume
2019-04-11 09:15:00,10.7,10.7,10.7,10.7,0.0
2019-04-12 09:15:00,10.7,10.7,10.7,10.7,0.0
2019-04-15 09:15:00,10.7,11.6,10.0,10.1,20.0
2019-04-16 09:15:00,11.1,11.1,10.45,10.6,1810.0
2019-04-18 09:00:00,10.55,11.65,10.55,11.5,2651.0
2019-04-22 09:15:00,11.5,11.5,11.1,11.25,303.0
2019-04-23 09:15:00,11.9,11.9,11.55,11.8,4494.0
2019-04-24 09:15:00,12.75,12.75,11.25,11.35,1392.0
2019-04-25 09:15:00,11.05,11.4,11.05,11.3,259.0
2019-04-26 09:15:00,11.3,11.85,11.25,11.25,1091.0
2019-04-30 09:15:00,11.25,11.25,11.25,11.25,0.0
2019-05-02 09:15:00,11.25,11.35,11.0,11.35,1155.0
2019-05-03 09:15:00,10.8,10.8,10.8,10.8,650.0
2019-05-06 09:15:00,10.8,10.8,10.8,10.8,0.0
2019-05-07 09:00:00,11.3,11.3,11.3,11.3,1.0
2019-05-08 09:15:00,11.3,11.3,11.3,11.3,300.0
2019-05-09 09:15:00,11.25,11.25,11.25,11.25,300.0
2019-05-10 09:15:00,11.25,11.65,11.25,11.6,475.0
2019-05-13 09:15:00,11.6,11.6,11.6,11.6,318.0
2019-05-14 09:15:00,11.3,11.6,11.05,11.05,300.0
2019-05-15 09:15:00,11.05,11.6,10.5,10.5,1367.0
2019-05-16 09:15:00,10.5,10.5,10.0,10.15,1306.0
2019-05-17 09:15:00,10.6,10.65,10.05,10.05,1402.0
2019-05-20 09:15:00,10.55,10.55,9.6,10.55,1986.0
2019-05-21 09:15:00,10.55,11.0,10.05,10.15,1720.0
2019-05-22 09:15:00,10.65,10.65,10.65,10.65,408.0
2019-05-23 09:15:00,10.9,10.9,10.9,10.9,1000.0
2019-05-24 09:15:00,10.85,10.9,10.85,10.85,6000.0
2019-05-27 09:15:00,10.85,10.85,10.85,10.85,300.0
2019-05-28 09:15:00,10.35,10.75,10.35,10.6,201.0
2019-05-29 09:15:00,10.6,10.6,10.6,10.6,50.0
2019-05-30 09:15:00,10.2,10.55,10.2,10.45,3251.0
2019-05-31 09:15:00,10.45,10.45,10.45,10.45,1000.0
2019-06-03 09:15:00,10.4,10.4,9.95,10.0,1366.0
2019-06-04 09:15:00,10.5,10.5,9.5,10.0,1107.0
2019-06-06 09:15:00,10.0,10.0,10.0,10.0,0.0
2019-06-07 09:15:00,10.45,10.45,9.5,9.5,1301.0
2019-06-10 09:15:00,9.05,9.95,9.05,9.95,1560.0
2019-06-11 09:15:00,9.95,9.95,9.5,9.5,385.0
2019-06-12 09:15:00,9.05,9.9,9.05,9.9,155.0
2019-06-13 09:15:00,10.35,10.35,9.5,9.6,425.0
2019-06-14 09:15:00,9.15,9.35,9.15,9.2,1754.0
2019-06-17 09:15:00,8.75,9.25,8.75,9.25,11.0
2019-06-18 09:15:00,8.8,9.15,8.8,8.9,1682.0
2019-06-19 09:15:00,8.5,9.3,8.5,8.9,2160.0
2019-06-20 09:15:00,9.25,9.25,8.5,8.5,240.0
2019-06-21 09:15:00,8.9,8.9,8.4,8.4,52.0
2019-06-24 09:15:00,8.4,8.8,8.4,8.8,93.0
2019-06-25 09:15:00,8.8,8.8,8.8,8.8,0.0
2019-06-26 09:15:00,8.8,8.8,8.8,8.8,0.0
2019-06-27 09:15:00,8.4,8.9,8.4,8.8,363.0
2019-06-28 09:15:00,8.8,8.8,8.4,8.45,1316.0
2019-07-01 09:15:00,8.45,8.85,8.45,8.85,384.0
2019-07-02 09:15:00,8.45,8.85,8.45,8.8,307.0
2019-07-03 09:15:00,8.4,8.75,8.4,8.75,3494.0
2019-07-04 09:15:00,8.35,8.65,8.35,8.4,1226.0
2019-07-05 09:15:00,8.0,8.5,8.0,8.35,626.0
2019-07-08 09:15:00,8.35,8.35,7.95,8.3,564.0
2019-07-09 09:15:00,7.95,8.3,7.9,8.3,845.0
2019-07-10 09:15:00,8.3,8.3,7.9,8.25,612.0
2019-07-11 09:15:00,8.25,8.6,7.85,8.2,30.0
2019-07-12 09:15:00,7.8,8.6,7.8,8.3,87.0
2019-07-15 09:15:00,8.3,8.7,7.9,7.9,2702.0
2019-07-16 09:15:00,7.55,7.8,7.55,7.55,1425.0
2019-07-17 09:15:00,7.55,7.9,7.55,7.9,455.0
2019-07-18 09:15:00,7.9,8.15,7.55,7.95,75.0
2019-07-19 09:15:00,7.6,8.1,7.6,7.8,374.0
2019-07-22 09:15:00,7.45,8.0,7.45,7.95,1677.0
2019-07-23 09:15:00,7.6,7.95,7.6,7.9,2237.0
2019-07-24 09:15:00,7.9,7.9,7.6,7.85,1013.0
2019-07-25 09:15:00,7.5,7.5,7.5,7.5,1001.0
2019-07-26 09:15:00,7.5,7.85,7.4,7.85,1425.0
2019-07-29 09:15:00,7.85,7.85,7.6,7.6,32.0
2019-07-30 09:15:00,7.6,7.6,7.35,7.6,1010.0
2019-07-31 09:15:00,7.6,7.6,7.6,7.6,0.0
2019-08-01 09:15:00,7.3,7.6,7.25,7.25,6044.0
2019-08-02 09:15:00,7.25,7.6,7.25,7.6,274.0
2019-08-05 09:15:00,7.6,7.6,7.6,7.6,0.0
2019-08-06 09:15:00,7.6,7.85,7.6,7.7,351.0
2019-08-07 09:15:00,7.7,7.7,6.95,7.0,742.0
2019-08-08 09:15:00,7.0,7.7,6.5,6.8,53.0
2019-08-09 09:15:00,6.8,6.8,6.8,6.8,0.0
2019-08-13 09:15:00,6.15,6.8,6.15,6.8,87.0
2019-08-14 09:15:00,6.8,7.45,6.5,7.45,3619.0
2019-08-16 09:15:00,7.45,7.75,6.8,7.2,2110.0
2019-08-19 09:15:00,6.8,6.8,6.5,6.6,650.0
2019-08-20 09:15:00,7.25,7.25,6.0,6.1,1361.0
2019-08-21 09:15:00,5.65,5.65,5.55,5.55,1500.0
2019-08-22 09:15:00,6.1,6.1,5.25,5.7,1818.0
2019-08-23 09:15:00,5.5,5.5,5.5,5.5,20.0
2019-08-26 09:15:00,5.75,5.75,5.75,5.75,100.0
2019-08-27 09:15:00,6.0,6.0,6.0,6.0,5.0
2019-08-28 09:15:00,6.0,6.0,6.0,6.0,0.0
2019-08-29 09:15:00,6.0,6.0,6.0,6.0,0.0
2019-08-30 09:15:00,6.3,6.3,6.3,6.3,70.0
2019-09-03 09:15:00,6.0,6.3,6.0,6.3,199.0
2019-09-04 09:15:00,6.0,6.1,6.0,6.1,26.0
2019-09-05 09:15:00,6.1,6.1,6.1,6.1,0.0
2019-09-06 09:15:00,6.1,6.1,5.9,5.9,2679.0
2019-09-09 09:15:00,5.9,5.9,5.9,5.9,0.0
2019-09-11 09:15:00,5.9,5.9,5.9,5.9,0.0
2019-09-12 09:15:00,6.15,6.15,6.15,6.15,300.0
2019-09-13 09:15:00,6.15,6.15,6.15,6.15,144.0
2019-09-16 09:15:00,6.15,6.15,6.15,6.15,55.0
2019-09-17 09:15:00,6.15,6.15,6.15,6.15,0.0
2019-09-18 09:15:00,5.85,5.85,5.85,5.85,10.0
2019-09-19 09:15:00,5.85,5.85,5.85,5.85,0.0
2019-09-20 09:15:00,5.85,5.85,5.85,5.85,0.0
2019-09-23 09:15:00,5.85,5.85,5.85,5.85,0.0
2019-09-24 09:15:00,5.85,5.85,5.85,5.85,0.0
2019-09-25 09:15:00,6.0,6.0,6.0,6.0,50.0
2019-09-26 09:15:00,5.7,5.7,5.7,5.7,600.0
2019-09-27 09:15:00,5.7,5.7,5.7,5.7,0.0
2019-09-30 09:15:00,5.7,5.7,5.7,5.7,0.0
2019-10-01 09:15:00,5.95,5.95,5.95,5.95,102.0
2019-10-03 09:15:00,6.2,6.2,6.2,6.2,15.0
2019-10-04 09:15:00,6.5,6.5,6.5,6.5,475.0
2019-10-07 09:15:00,6.5,6.55,6.5,6.5,46.0
2019-10-09 09:15:00,6.5,6.5,6.5,6.5,0.0
2019-10-10 09:15:00,6.5,6.5,6.5,6.5,0.0
2019-10-11 09:15:00,6.2,6.2,6.2,6.2,963.0
2019-10-14 09:15:00,6.2,6.2,6.2,6.2,0.0
2019-10-15 09:15:00,6.25,6.25,6.2,6.2,10.0
2019-10-16 09:15:00,5.95,5.95,5.9,5.9,2.0
2019-10-17 09:15:00,6.15,6.15,5.9,6.15,311.0
2019-10-18 09:15:00,6.2,6.2,6.2,6.2,41.0
2019-10-22 09:15:00,6.3,6.3,6.3,6.3,57.0
2019-10-23 09:15:00,6.35,6.4,6.35,6.4,200.0
2019-10-24 09:15:00,6.2,6.2,6.2,6.2,500.0
2019-10-25 09:00:00,6.2,6.2,6.2,6.2,0.0
2019-10-29 09:15:00,6.2,6.2,6.2,6.2,0.0
2019-10-30 09:15:00,6.5,6.5,6.2,6.2,175.0
2019-10-31 09:15:00,6.2,6.2,6.2,6.2,580.0
2019-11-01 09:15:00,6.2,6.2,6.2,6.2,1028.0
2019-11-04 09:15:00,6.5,6.5,6.5,6.5,125.0
2019-11-05 09:15:00,6.5,6.5,6.5,6.5,20.0
2019-11-06 09:15:00,6.5,6.8,6.5,6.55,57.0
2019-11-07 09:15:00,6.25,6.3,6.25,6.3,2.0
2019-11-08 09:15:00,6.3,6.3,6.3,6.3,3.0
2019-11-11 09:15:00,6.3,6.3,6.3,6.3,34.0
2019-11-13 09:15:00,6.6,6.6,6.3,6.55,168.0
2019-11-14 09:15:00,6.25,6.45,6.25,6.45,55.0
2019-11-15 09:15:00,6.25,6.25,6.25,6.25,525.0
2019-11-18 09:15:00,5.95,6.2,5.95,6.2,336.0
2019-11-19 09:15:00,6.2,6.5,6.2,6.2,3035.0
2019-11-20 09:15:00,6.2,6.2,6.2,6.2,1011.0
2019-11-21 09:15:00,6.5,6.5,6.2,6.2,620.0
2019-11-22 09:15:00,6.2,6.5,6.2,6.5,1854.0
2019-11-25 09:15:00,6.5,6.5,6.2,6.3,1306.0
2019-11-26 09:15:00,6.2,6.25,6.15,6.15,14417.0
2019-11-27 09:15:00,6.15,6.15,6.15,6.15,0.0
2019-11-28 09:15:00,6.15,6.25,5.85,6.15,1271.0
2019-11-29 09:15:00,6.45,6.45,5.85,5.85,1096.0
2019-12-02 09:15:00,5.85,6.0,5.65,5.85,2893.0
2019-12-03 09:15:00,5.6,5.85,5.6,5.85,3677.0
2019-12-04 09:15:00,5.65,5.65,5.65,5.65,565.0
2019-12-05 09:15:00,5.65,5.65,5.65,5.65,1803.0
2019-12-06 09:15:00,5.65,5.65,5.65,5.65,1000.0
2019-12-09 09:15:00,5.65,5.65,5.65,5.65,7.0
2019-12-10 09:15:00,5.65,5.65,5.65,5.65,0.0
2019-12-11 09:15:00,5.65,5.65,5.65,5.65,0.0
2019-12-12 09:15:00,5.65,5.9,5.65,5.9,107.0
2019-12-13 09:15:00,6.05,6.05,5.65,5.65,5.0
2019-12-16 09:15:00,5.65,5.9,5.4,5.7,387.0
2019-12-17 09:15:00,5.75,5.75,5.75,5.75,1001.0
2019-12-18 09:15:00,5.65,5.65,5.65,5.65,3021.0
2019-12-19 09:15:00,5.9,5.9,5.9,5.9,1000.0
2019-12-20 09:15:00,6.15,6.15,5.75,5.75,2351.0
2019-12-23 09:15:00,5.75,5.75,5.75,5.75,0.0
2019-12-24 09:15:00,5.75,5.75,5.75,5.75,0.0
2019-12-26 09:15:00,5.65,5.9,5.65,5.9,4722.0
2019-12-27 09:15:00,5.95,5.95,5.95,5.95,150.0
2019-12-30 09:15:00,6.2,6.2,5.7,5.75,650.0
2019-12-31 09:15:00,5.75,6.0,5.75,6.0,2325.0
2020-01-01 09:15:00,6.0,6.0,6.0,6.0,167.0
2020-01-02 09:15:00,5.7,6.3,5.7,5.95,4105.0
2020-01-03 09:15:00,6.2,6.2,5.7,6.15,1052.0
2020-01-06 09:15:00,6.15,6.15,6.15,6.15,254.0
2020-01-07 09:15:00,6.45,6.45,5.85,6.4,180.0
2020-01-08 09:15:00,6.2,6.2,6.2,6.2,118.0
2020-01-09 09:15:00,6.2,6.5,5.9,6.5,4102.0
2020-01-10 09:15:00,6.25,6.8,6.25,6.8,1548.0
2020-01-13 09:15:00,6.5,7.1,6.5,7.1,1847.0
2020-01-14 09:15:00,7.0,7.45,7.0,7.05,307.0
2020-01-15 09:15:00,7.05,7.1,6.7,6.75,124.0
2020-01-16 09:15:00,6.75,6.75,6.65,6.65,92.0
2020-01-17 09:15:00,6.65,6.65,6.65,6.65,0.0
2020-01-20 09:15:00,6.8,6.9,6.8,6.9,35.0
2020-01-21 09:15:00,7.2,7.2,7.0,7.0,1150.0
2020-01-22 09:15:00,7.05,7.25,7.05,7.1,1641.0
2020-01-23 09:15:00,7.1,7.1,7.1,7.1,0.0
2020-01-24 09:15:00,7.1,7.1,7.1,7.1,0.0
2020-01-27 09:15:00,6.6,6.6,6.6,6.6,300.0
2020-01-28 09:15:00,6.9,6.9,6.8,6.8,267.0
2020-01-29 09:15:00,6.5,7.1,6.5,7.05,812.0
2020-01-30 09:15:00,7.3,7.3,7.3,7.3,13.0
2020-01-31 09:15:00,7.65,7.65,6.95,6.95,5029.0
2020-02-03 09:15:00,7.25,7.25,6.9,6.9,683.0
2020-02-04 09:15:00,6.85,7.15,6.6,6.6,2089.0
2020-02-05 09:15:00,6.3,6.9,6.3,6.9,159.0
2020-02-06 09:15:00,6.9,6.9,6.6,6.6,1967.0
2020-02-07 09:15:00,6.6,6.6,6.3,6.3,3343.0
2020-02-10 09:15:00,6.3,6.45,6.0,6.0,7883.0
2020-02-11 09:15:00,5.7,6.25,5.7,5.7,2840.0
2020-02-12 09:15:00,5.7,5.7,5.45,5.45,759.0
2020-02-13 09:15:00,5.45,5.45,5.45,5.45,0.0
2020-02-14 09:15:00,5.2,5.2,5.2,5.2,5.0
2020-02-17 09:15:00,5.0,5.0,5.0,5.0,1.0
2020-02-18 09:15:00,5.0,5.0,5.0,5.0,0.0
2020-02-19 09:15:00,4.75,4.95,4.75,4.95,70.0
2020-02-20 09:15:00,5.15,5.15,5.15,5.15,9500.0
2020-02-24 09:15:00,5.4,5.4,4.95,4.95,5272.0
2020-02-25 09:15:00,4.95,4.95,4.75,4.75,21859.0
2020-02-26 09:15:00,4.95,4.95,4.6,4.65,3502.0
2020-02-27 09:15:00,4.6,4.85,4.45,4.5,7880.0
2020-02-28 09:15:00,4.5,4.7,4.3,4.55,1211.0
2020-03-02 09:15:00,4.75,4.75,4.35,4.5,156.0
2020-03-03 09:15:00,4.5,4.5,4.5,4.5,110.0
2020-03-04 09:15:00,4.3,4.3,4.3,4.3,104.0
2020-03-05 09:15:00,4.4,4.5,4.15,4.15,2299.0
2020-03-06 09:15:00,4.05,4.35,3.95,4.35,1660.0
2020-03-09 09:15:00,4.35,4.35,4.15,4.15,2499.0
2020-03-11 09:15:00,4.2,4.35,4.15,4.35,404.0
2020-03-12 09:15:00,4.15,4.15,4.15,4.15,1168.0
2020-03-13 09:15:00,3.95,3.95,3.95,3.95,166.0
2020-03-16 09:15:00,3.8,3.8,3.8,3.8,3532.0
2020-03-17 09:15:00,3.65,3.8,3.65,3.65,4792.0
2020-03-18 09:15:00,3.65,3.8,3.65,3.8,1369.0
2020-03-19 09:15:00,3.8,3.8,3.65,3.8,1283.0
2020-03-20 09:15:00,3.75,3.95,3.7,3.8,2681.0
2020-03-23 09:15:00,3.8,3.8,3.65,3.65,1026.0
2020-03-24 09:15:00,3.6,3.6,3.6,3.6,162.0
2020-03-25 09:15:00,3.6,3.6,3.6,3.6,1.0
2020-03-26 09:15:00,3.6,3.7,3.6,3.6,36.0
2020-03-27 09:15:00,3.75,3.75,3.75,3.75,24.0
2020-03-30 09:15:00,3.75,3.75,3.7,3.7,95.0
2020-03-31 09:15:00,3.7,3.8,3.55,3.55,121.0
2020-04-01 09:15:00,3.55,3.6,3.4,3.4,1096.0
2020-04-03 09:15:00,3.4,3.55,3.4,3.55,1503.0
2020-04-07 09:15:00,3.55,3.7,3.55,3.7,2558.0
2020-04-08 09:15:00,3.7,3.85,3.7,3.85,406.0
2020-04-09 09:15:00,3.85,4.2,3.85,4.2,2609.0
2020-04-13 09:15:00,4.2,4.2,4.2,4.2,1000.0
2020-04-15 09:15:00,4.2,4.2,4.2,4.2,0.0
2020-04-16 09:15:00,4.6,4.6,4.2,4.6,513.0
2020-04-17 09:15:00,4.6,4.6,4.6,4.6,1001.0
2020-04-20 09:15:00,5.05,5.05,5.05,5.05,4135.0
2020-04-21 09:15:00,5.55,5.55,5.55,5.55,1242.0
2020-04-22 09:15:00,5.8,5.8,5.8,5.8,1406.0
2020-04-23 09:15:00,6.05,6.05,6.05,6.05,7356.0
2020-04-24 09:15:00,6.35,6.35,6.35,6.35,2938.0
2020-04-27 09:15:00,6.65,6.65,6.65,6.65,7451.0
2020-04-28 09:15:00,6.9,6.95,6.9,6.9,1.0
2020-04-29 09:15:00,7.2,7.2,7.2,7.2,535.0
2020-04-30 09:15:00,7.15,7.2,7.15,7.15,3062.0
2020-05-04 09:15:00,6.8,6.9,6.8,6.8,5922.0
2020-05-05 09:15:00,6.5,6.8,6.5,6.5,1108.0
2020-05-06 09:15:00,6.5,6.5,6.5,6.5,0.0
2020-05-07 09:15:00,6.2,6.2,6.2,6.2,37.0
2020-05-08 09:15:00,5.9,5.9,5.9,5.9,633.0
2020-05-11 09:15:00,5.65,5.65,5.65,5.65,3008.0
2020-05-12 09:15:00,5.65,5.65,5.65,5.65,0.0
2020-05-13 09:15:00,5.4,5.4,5.4,5.4,200.0
2020-05-14 09:15:00,5.15,5.15,5.15,5.15,500.0
2020-05-15 09:15:00,5.15,5.15,5.15,5.15,410.0
2020-05-18 09:15:00,5.15,5.15,5.15,5.15,108.0
2020-05-19 09:15:00,5.15,5.15,5.15,5.15,0.0
2020-05-20 09:15:00,5.15,5.15,5.15,5.15,1.0
2020-05-21 09:15:00,4.9,5.0,4.9,4.9,5309.0
2020-05-22 09:15:00,4.7,4.7,4.7,4.7,500.0
2020-05-26 09:15:00,4.7,4.7,4.7,4.7,0.0
2020-05-27 09:15:00,4.7,4.7,4.7,4.7,0.0
2020-05-28 09:15:00,4.5,4.5,4.5,4.5,780.0
2020-05-29 09:15:00,4.5,4.5,4.5,4.5,0.0
2020-06-01 09:15:00,4.5,4.5,4.5,4.5,4593.0
2020-06-02 09:15:00,4.7,4.7,4.3,4.7,500.0
2020-06-03 09:15:00,4.7,4.7,4.7,4.7,0.0
2020-06-04 09:15:00,4.7,4.7,4.7,4.7,0.0
2020-06-05 09:15:00,4.9,4.9,4.9,4.9,20.0
2020-06-08 09:15:00,5.1,5.1,5.1,5.1,1106.0
2020-06-09 09:15:00,5.35,5.35,5.35,5.35,1000.0
2020-06-10 09:15:00,5.35,5.35,5.35,5.35,0.0
2020-06-11 09:15:00,5.6,5.6,5.6,5.6,15.0
2020-06-12 09:15:00,5.6,5.6,5.6,5.6,0.0
2020-06-15 09:15:00,5.6,5.6,5.6,5.6,10.0
2020-06-16 09:15:00,5.6,5.6,5.6,5.6,0.0
2020-06-17 09:15:00,5.6,5.6,5.6,5.6,10.0
2020-06-18 09:15:00,5.6,5.6,5.6,5.6,340.0
2020-06-19 09:15:00,5.85,5.85,5.85,5.85,375.0
2020-06-22 09:15:00,6.1,6.1,6.1,6.1,900.0
2020-06-23 09:15:00,6.4,6.4,6.4,6.4,320.0
2020-06-24 09:15:00,6.4,6.4,6.4,6.4,1080.0
2020-06-25 09:15:00,6.4,6.4,6.4,6.4,500.0
2020-06-26 09:15:00,6.4,6.4,6.4,6.4,3420.0
2020-06-29 09:15:00,6.4,6.7,6.4,6.4,1167.0
2020-06-30 09:15:00,6.45,6.45,6.4,6.45,100.0
2020-07-01 09:15:00,6.45,6.45,6.45,6.45,1004.0
2020-07-02 09:15:00,6.75,6.75,6.4,6.75,550.0
2020-07-03 09:15:00,6.75,6.75,6.75,6.75,0.0
2020-07-06 09:15:00,6.45,6.45,6.45,6.45,10.0
2020-07-07 09:15:00,6.45,6.45,6.45,6.45,60.0
2020-07-08 09:15:00,6.45,6.45,6.45,6.45,200.0
2020-07-09 09:15:00,6.45,6.45,6.45,6.45,0.0
2020-07-10 09:15:00,6.45,6.45,6.45,6.45,440.0
2020-07-13 09:15:00,6.45,6.45,6.45,6.45,0.0
2020-07-14 09:15:00,6.75,6.75,6.45,6.75,5.0
2020-07-15 09:15:00,7.05,7.05,6.75,7.05,501.0
2020-07-16 09:15:00,7.05,7.05,7.05,7.05,5.0
2020-07-17 09:15:00,7.4,7.4,7.4,7.4,1.0
2020-07-20 09:15:00,7.75,7.75,7.75,7.75,1513.0
2020-07-21 09:15:00,7.75,7.75,7.75,7.75,12.0
2020-07-22 09:15:00,8.1,8.1,8.1,8.1,1.0
2020-07-23 09:15:00,8.1,8.1,8.1,8.1,60.0
2020-07-24 09:15:00,8.1,8.1,8.1,8.1,25.0
2020-07-27 09:15:00,7.7,8.1,8.05,8.05,80.0
2020-07-28 09:15:00,8.05,8.05,8.05,8.05,6.0
2020-07-29 09:15:00,8.05,8.05,8.05,8.05,0.0
2020-07-30 09:15:00,8.0,8.05,8.0,8.0,104.0
2020-07-31 09:15:00,8.0,8.0,8.0,8.0,0.0
2020-08-03 09:15:00,8.0,8.0,8.0,8.0,6.0
2020-08-04 09:15:00,8.0,8.0,8.0,8.0,0.0
2020-08-05 09:15:00,8.0,8.0,8.0,8.0,4.0
2020-08-06 09:15:00,8.0,8.0,8.0,8.0,969.0
2020-08-07 15:15:00,8.0,8.0,7.6,7.6,1005.0
